"","ISO3","Prediction","RunNo"
"1448","DJI",0.135775794187383,"242"
"1449","EGY",0.268257857415993,"242"
"1450","IND",0.579494232097775,"242"
"1451","IRN",0.364686188204481,"242"
"1452","IRQ",0.170741886955324,"242"
"1453","KWT",0.657230902518766,"242"
"1454","MDG",0.878033412759709,"242"
"1455","MMR",0.620015470223177,"242"
"1456","SGP",0.119985925236772,"242"
"1457","SOM",0.698488457497346,"242"
"1458","LKA",0.804896041692399,"242"
"1459","TWN",0.136634863279553,"242"
"1460","TZA",0.857209284291425,"242"
"1461","TLS",0.717750778036458,"242"
"1462","VNM",0.340846460349373,"242"
"1463","YEM",0.607928503959692,"242"
"1464","SLB",0.71453777180379,"242"
"1465","BRA",0.83155700958319,"242"
"1466","COL",0.870005350501424,"242"
"1467","CRI",0.570998267680058,"242"
"1468","DOM",0.275555787712307,"242"
"1469","GUF",0.685196670372629,"242"
"1470","GIN",0.142724453999953,"242"
"1471","GUY",0.253966142566296,"242"
"1472","HTI",0.172909833637906,"242"
"1473","PAN",0.859732310456865,"242"
"1474","SUR",0.728828022931411,"242"
"1475","VEN",0.374631715575747,"242"
"1476","BHS",0.784269383616424,"252"
"1477","CUB",0.937133258158296,"252"
"1478","DOM",0.250332951911321,"252"
"1479","HTI",0.158417483375089,"252"
"1480","JAM",0.0328934955206097,"252"
"1481","MEX",0.858009141427671,"252"
"1482","BRN",0.042425534222756,"252"
"1483","CHN",0.13611998030601,"252"
"1484","KEN",0.443224532625518,"252"
"1485","MMR",0.570946759741991,"252"
"1486","LKA",0.881855140065058,"252"
"1487","TWN",0.123889572335441,"252"
"1488","TZA",0.930592905243284,"252"
"1489","TLS",0.10640823971721,"252"
"1490","VNM",0.287986352790568,"252"
"1491","SLV",0.119111725901889,"252"
"1492","KHM",0.0922174811153568,"252"
"1493","CHN",0.138201429337002,"252"
"1494","JPN",0.141084951208513,"252"
"1495","KOR",0.266995547942349,"252"
"1496","OMN",0.141483860863661,"252"
"1497","SGP",0.0873619040982491,"252"
"1498","SOM",0.724952782768064,"252"
"1499","TWN",0.11112483605753,"252"
"1500","THA",0.166050114351622,"252"
"1501","TLS",0.119596045376333,"252"
"1502","YEM",0.658152184514958,"252"
"1503","BGD",0.750274936268117,"252"
"1504","BRN",0.148486177825796,"252"
"1505","KHM",0.146268535616817,"252"
"1506","CHN",0.158687006564469,"252"
"1507","DJI",0.126401021435971,"252"
"1508","EGY",0.181926554298971,"252"
"1509","IND",0.610723997867201,"252"
"1510","IRN",0.380275276076546,"252"
"1511","IRQ",0.201019873567037,"252"
"1512","KWT",0.748746542328772,"252"
"1513","MDG",0.893819530542209,"252"
"1514","MMR",0.670600534927362,"252"
"1515","SGP",0.107012619034497,"252"
"1516","SOM",0.721675449928754,"252"
"1517","LKA",0.863533542726025,"252"
"1518","TWN",0.118304514388289,"252"
"1519","TZA",0.916070080880473,"252"
"1520","TLS",0.78273940961994,"252"
"1521","VNM",0.305407113683523,"252"
"1522","YEM",0.65991101567123,"252"
"1523","SLB",0.770213334581595,"252"
"1524","BRA",0.862094997180143,"252"
"1525","COL",0.895855032790898,"252"
"1526","CRI",0.709806702740861,"252"
"1527","DOM",0.26972643992056,"252"
"1528","GUF",0.758006411957887,"252"
"1529","GIN",0.114333938192738,"252"
"1530","GUY",0.200933121195811,"252"
"1531","HTI",0.150544963852291,"252"
"1532","PAN",0.894204905897841,"252"
"1533","SUR",0.770810142633451,"252"
"1534","VEN",0.327391708840996,"252"
"1535","BHS",0.788116924096927,"263"
"1536","CUB",0.919640201553266,"263"
"1537","DOM",0.317803098135955,"263"
"1538","HTI",0.181705024942298,"263"
"1539","JAM",0.0392858881875188,"263"
"1540","MEX",0.847893525899678,"263"
"1541","BRN",0.0517543031829186,"263"
"1542","CHN",0.142474329283575,"263"
"1543","KEN",0.446485042895057,"263"
"1544","MMR",0.530600768878035,"263"
"1545","LKA",0.859901720979221,"263"
"1546","TWN",0.133606215361787,"263"
"1547","TZA",0.89471175165012,"263"
"1548","TLS",0.128097896507224,"263"
"1549","VNM",0.316045000883639,"263"
"1550","SLV",0.145321951506524,"263"
"1551","KHM",0.108448196169994,"263"
"1552","CHN",0.144318590962761,"263"
"1553","JPN",0.158731491715814,"263"
"1554","KOR",0.252081267039323,"263"
"1555","OMN",0.13800397271569,"263"
"1556","SGP",0.0977208254769672,"263"
"1557","SOM",0.705228575573336,"263"
"1558","TWN",0.121957013962627,"263"
"1559","THA",0.196021328600341,"263"
"1560","TLS",0.154075664090576,"263"
"1561","YEM",0.623230631297099,"263"
"1562","BGD",0.734502479996943,"263"
"1563","BRN",0.162954007712926,"263"
"1564","KHM",0.16685572291339,"263"
"1565","CHN",0.16751759708798,"263"
"1566","DJI",0.137147630992281,"263"
"1567","EGY",0.209312682931942,"263"
"1568","IND",0.606550214772553,"263"
"1569","IRN",0.367596110295738,"263"
"1570","IRQ",0.169969144424282,"263"
"1571","KWT",0.679316658459479,"263"
"1572","MDG",0.892420376222816,"263"
"1573","MMR",0.637833658231059,"263"
"1574","SGP",0.118694174647524,"263"
"1575","SOM",0.712765957535906,"263"
"1576","LKA",0.845406776671786,"263"
"1577","TWN",0.127199367457632,"263"
"1578","TZA",0.880339144467856,"263"
"1579","TLS",0.769314954905302,"263"
"1580","VNM",0.34164494693197,"263"
"1581","YEM",0.63903951105858,"263"
"1582","SLB",0.775220674764194,"263"
"1583","BRA",0.841622291446556,"263"
"1584","COL",0.89067132913425,"263"
"1585","CRI",0.608786773284567,"263"
"1586","DOM",0.343163918806132,"263"
"1587","GUF",0.719442255323527,"263"
"1588","GIN",0.126478994010323,"263"
"1589","GUY",0.221880456645025,"263"
"1590","HTI",0.167618868714274,"263"
"1591","PAN",0.855233102895839,"263"
"1592","SUR",0.777719961995904,"263"
"1593","VEN",0.354812525153095,"263"
"1594","BHS",0.784164463670144,"275"
"1595","CUB",0.93088006353163,"275"
"1596","DOM",0.260227748351988,"275"
"1597","HTI",0.159941853274304,"275"
"1598","JAM",0.0376429076870145,"275"
"1599","MEX",0.853049925306939,"275"
"1600","BRN",0.0433836032336427,"275"
"1601","CHN",0.133682096861646,"275"
"1602","KEN",0.433872004942203,"275"
"1603","MMR",0.528541366458542,"275"
"1604","LKA",0.876624461667911,"275"
"1605","TWN",0.126894399446931,"275"
"1606","TZA",0.91607741686044,"275"
"1607","TLS",0.11095690966613,"275"
"1608","VNM",0.303843429708536,"275"
"1609","SLV",0.112991538566607,"275"
"1610","KHM",0.0909761325083435,"275"
"1611","CHN",0.135171343012908,"275"
"1612","JPN",0.144889345126077,"275"
"1613","KOR",0.252446633806841,"275"
"1614","OMN",0.142235893532265,"275"
"1615","SGP",0.09038434682991,"275"
"1616","SOM",0.739021041659298,"275"
"1617","TWN",0.118178605685858,"275"
"1618","THA",0.1643546768808,"275"
"1619","TLS",0.119521616170608,"275"
"1620","YEM",0.67915929545781,"275"
"1621","BGD",0.75024114747211,"275"
"1622","BRN",0.132800080567781,"275"
"1623","KHM",0.144831572775356,"275"
"1624","CHN",0.168608260852447,"275"
"1625","DJI",0.131050240783203,"275"
"1626","EGY",0.218691933067133,"275"
"1627","IND",0.625327743966447,"275"
"1628","IRN",0.35898268099353,"275"
"1629","IRQ",0.194857323715453,"275"
"1630","KWT",0.702308618249353,"275"
"1631","MDG",0.896168063492901,"275"
"1632","MMR",0.659756890792941,"275"
"1633","SGP",0.120465352988561,"275"
"1634","SOM",0.751767122269914,"275"
"1635","LKA",0.858400508044484,"275"
"1636","TWN",0.133051276897025,"275"
"1637","TZA",0.9010820267445,"275"
"1638","TLS",0.753361323818117,"275"
"1639","VNM",0.336475211546609,"275"
"1640","YEM",0.690787153499459,"275"
"1641","SLB",0.776911490513787,"275"
"1642","BRA",0.854323476895821,"275"
"1643","COL",0.902313904149304,"275"
"1644","CRI",0.666898279167056,"275"
"1645","DOM",0.263909819385897,"275"
"1646","GUF",0.721146519945239,"275"
"1647","GIN",0.113001777704213,"275"
"1648","GUY",0.222214564873579,"275"
"1649","HTI",0.143596130843505,"275"
"1650","PAN",0.879402609921276,"275"
"1651","SUR",0.794374062493055,"275"
"1652","VEN",0.33372204796375,"275"
"1653","BHS",0.739915948790863,"287"
"1654","CUB",0.862084752802606,"287"
"1655","DOM",0.267381186751631,"287"
"1656","HTI",0.18535654566574,"287"
"1657","JAM",0.0760895797024223,"287"
"1658","MEX",0.776606704193946,"287"
"1659","BRN",0.0888476561475463,"287"
"1660","CHN",0.199175100926518,"287"
"1661","KEN",0.360988886347402,"287"
"1662","MMR",0.498911109385668,"287"
"1663","LKA",0.746000265732292,"287"
"1664","TWN",0.186822971388599,"287"
"1665","TZA",0.846881383370154,"287"
"1666","TLS",0.153945356216354,"287"
"1667","VNM",0.345623006030434,"287"
"1668","SLV",0.183100226755934,"287"
"1669","KHM",0.152886817396978,"287"
"1670","CHN",0.197148539520657,"287"
"1671","JPN",0.225079024963149,"287"
"1672","KOR",0.301981597277397,"287"
"1673","OMN",0.156199019724574,"287"
"1674","SGP",0.150656680385019,"287"
"1675","SOM",0.662220335684894,"287"
"1676","TWN",0.178702117447068,"287"
"1677","THA",0.233289096756771,"287"
"1678","TLS",0.169459427503199,"287"
"1679","YEM",0.561705999738359,"287"
"1680","BGD",0.640667140136178,"287"
"1681","BRN",0.229999204690396,"287"
"1682","KHM",0.203895385475059,"287"
"1683","CHN",0.21581933305587,"287"
"1684","DJI",0.144043041702987,"287"
"1685","EGY",0.354715636928627,"287"
"1686","IND",0.541695696616238,"287"
"1687","IRN",0.361622979898537,"287"
"1688","IRQ",0.160055870355736,"287"
"1689","KWT",0.61212062689313,"287"
"1690","MDG",0.82042028389884,"287"
"1691","MMR",0.581402738105332,"287"
"1692","SGP",0.168146743980379,"287"
"1693","SOM",0.672140352033387,"287"
"1694","LKA",0.719411202866627,"287"
"1695","TWN",0.188073390505046,"287"
"1696","TZA",0.83234654974188,"287"
"1697","TLS",0.688294655085947,"287"
"1698","VNM",0.359678379856067,"287"
"1699","YEM",0.567424533929235,"287"
"1700","SLB",0.725757036531461,"287"
"1701","BRA",0.766737194075277,"287"
"1702","COL",0.862483671414446,"287"
"1703","CRI",0.463833840383983,"287"
"1704","DOM",0.294192429604521,"287"
"1705","GUF",0.663022653265829,"287"
"1706","GIN",0.180018714615517,"287"
"1707","GUY",0.3465684910388,"287"
"1708","HTI",0.181108612454852,"287"
"1709","PAN",0.803800214614122,"287"
"1710","SUR",0.728147362178953,"287"
"1711","VEN",0.348693450497228,"287"
"1712","BHS",0.725379234950342,"295"
"1713","CUB",0.901769925496121,"295"
"1714","DOM",0.290998323042157,"295"
"1715","HTI",0.212231887088033,"295"
"1716","JAM",0.0616818781348387,"295"
"1717","MEX",0.790373341190561,"295"
"1718","BRN",0.0744149649082467,"295"
"1719","CHN",0.211204914999313,"295"
"1720","KEN",0.425900704905845,"295"
"1721","MMR",0.553921740960329,"295"
"1722","LKA",0.806737495069903,"295"
"1723","TWN",0.172897369108735,"295"
"1724","TZA",0.875723039487821,"295"
"1725","TLS",0.161925915123359,"295"
"1726","VNM",0.33640338524045,"295"
"1727","SLV",0.160409522917835,"295"
"1728","KHM",0.123026150943301,"295"
"1729","CHN",0.206697381649578,"295"
"1730","JPN",0.191630061116795,"295"
"1731","KOR",0.286093836776097,"295"
"1732","OMN",0.163094308398061,"295"
"1733","SGP",0.129698164348862,"295"
"1734","SOM",0.679721100033395,"295"
"1735","TWN",0.163285506657104,"295"
"1736","THA",0.203932592171953,"295"
"1737","TLS",0.178601347745049,"295"
"1738","YEM",0.589801192986658,"295"
"1739","BGD",0.670398794537234,"295"
"1740","BRN",0.198210264603912,"295"
"1741","KHM",0.164604386029833,"295"
"1742","CHN",0.222389761067929,"295"
"1743","DJI",0.16222983157195,"295"
"1744","EGY",0.255200782987726,"295"
"1745","IND",0.561894533297261,"295"
"1746","IRN",0.364339387366277,"295"
"1747","IRQ",0.183607757911663,"295"
"1748","KWT",0.627701556551184,"295"
"1749","MDG",0.851910803519683,"295"
"1750","MMR",0.632902986445506,"295"
"1751","SGP",0.143265146519592,"295"
"1752","SOM",0.679523844164154,"295"
"1753","LKA",0.791578928165063,"295"
"1754","TWN",0.164550618244189,"295"
"1755","TZA",0.870299449765794,"295"
"1756","TLS",0.711825750500129,"295"
"1757","VNM",0.342341012642444,"295"
"1758","YEM",0.586216415903959,"295"
"1759","SLB",0.768440245296303,"295"
"1760","BRA",0.805773847878333,"295"
"1761","COL",0.878488416692137,"295"
"1762","CRI",0.573180035166229,"295"
"1763","DOM",0.296095704033784,"295"
"1764","GUF",0.692635567666786,"295"
"1765","GIN",0.157165316927077,"295"
"1766","GUY",0.279567984034614,"295"
"1767","HTI",0.201302280867574,"295"
"1768","PAN",0.846999749817084,"295"
"1769","SUR",0.7170100526299,"295"
"1770","VEN",0.343715337844639,"295"
"1771","BHS",0.713840579149783,"303"
"1772","CUB",0.870228021143934,"303"
"1773","DOM",0.299212677670453,"303"
"1774","HTI",0.206565627705685,"303"
"1775","JAM",0.0774072745587364,"303"
"1776","MEX",0.777749854652741,"303"
"1777","BRN",0.0908502232877717,"303"
"1778","CHN",0.219115532656926,"303"
"1779","KEN",0.371479835761235,"303"
"1780","MMR",0.500777187017947,"303"
"1781","LKA",0.756994185559704,"303"
"1782","TWN",0.186468201541743,"303"
"1783","TZA",0.842774661033429,"303"
"1784","TLS",0.182954518113058,"303"
"1785","VNM",0.337951506254047,"303"
"1786","SLV",0.197909011154924,"303"
"1787","KHM",0.146741525721981,"303"
"1788","CHN",0.219269493323089,"303"
"1789","JPN",0.22842376494245,"303"
"1790","KOR",0.2973719940545,"303"
"1791","OMN",0.155547499533884,"303"
"1792","SGP",0.162023106654988,"303"
"1793","SOM",0.665661701335547,"303"
"1794","TWN",0.176164535161768,"303"
"1795","THA",0.236643640681305,"303"
"1796","TLS",0.195524401988524,"303"
"1797","YEM",0.586210628735093,"303"
"1798","BGD",0.6611412381692,"303"
"1799","BRN",0.223690391438892,"303"
"1800","KHM",0.191749458269838,"303"
"1801","CHN",0.229428418686423,"303"
"1802","DJI",0.161217850310986,"303"
"1803","EGY",0.33905810276558,"303"
"1804","IND",0.528230896795033,"303"
"1805","IRN",0.368808605763442,"303"
"1806","IRQ",0.180003952425592,"303"
"1807","KWT",0.609163426394531,"303"
"1808","MDG",0.819842245814223,"303"
"1809","MMR",0.561240826059499,"303"
"1810","SGP",0.175620471831651,"303"
"1811","SOM",0.674987779732774,"303"
"1812","LKA",0.740592816016416,"303"
"1813","TWN",0.17819501003517,"303"
"1814","TZA",0.833973551357294,"303"
"1815","TLS",0.706668070895026,"303"
"1816","VNM",0.350245862600775,"303"
"1817","YEM",0.598644025004708,"303"
"1818","SLB",0.734826908431479,"303"
"1819","BRA",0.771200666434337,"303"
"1820","COL",0.83938535805797,"303"
"1821","CRI",0.486180411297334,"303"
"1822","DOM",0.306638286685981,"303"
"1823","GUF",0.662209110865542,"303"
"1824","GIN",0.177737385790987,"303"
"1825","GUY",0.321026568716014,"303"
"1826","HTI",0.197250114303684,"303"
"1827","PAN",0.808690657011015,"303"
"1828","SUR",0.684356924904795,"303"
"1829","VEN",0.391872090206057,"303"
"1830","BHS",0.738403776794164,"313"
"1831","CUB",0.8646008817209,"313"
"1832","DOM",0.300218484053275,"313"
"1833","HTI",0.218088291906009,"313"
"1834","JAM",0.0792680293103395,"313"
"1835","MEX",0.773395577696836,"313"
"1836","BRN",0.0948217896599422,"313"
"1837","CHN",0.228653507953385,"313"
"1838","KEN",0.422731632744997,"313"
"1839","MMR",0.519351174309625,"313"
"1840","LKA",0.744012164130001,"313"
"1841","TWN",0.175086440310602,"313"
"1842","TZA",0.842386458274122,"313"
"1843","TLS",0.181165180716344,"313"
"1844","VNM",0.347528053887617,"313"
"1845","SLV",0.202556187892142,"313"
"1846","KHM",0.146785875134103,"313"
"1847","CHN",0.229808051623695,"313"
"1848","JPN",0.223273693080571,"313"
"1849","KOR",0.292395617911637,"313"
"1850","OMN",0.154345156566037,"313"
"1851","SGP",0.15909790059705,"313"
"1852","SOM",0.641825898352422,"313"
"1853","TWN",0.170383417150138,"313"
"1854","THA",0.235360982052614,"313"
"1855","TLS",0.200678961308293,"313"
"1856","YEM",0.552979048072193,"313"
"1857","BGD",0.661544045523266,"313"
"1858","BRN",0.227445485375889,"313"
"1859","KHM",0.198220523926597,"313"
"1860","CHN",0.242563731404176,"313"
"1861","DJI",0.170502715929547,"313"
"1862","EGY",0.314804971539512,"313"
"1863","IND",0.546704186745663,"313"
"1864","IRN",0.359553787445981,"313"
"1865","IRQ",0.203856749943147,"313"
"1866","KWT",0.614274293691954,"313"
"1867","MDG",0.823608455470331,"313"
"1868","MMR",0.592945500202321,"313"
"1869","SGP",0.174899682182153,"313"
"1870","SOM",0.648610179072998,"313"
"1871","LKA",0.720764613944133,"313"
"1872","TWN",0.167314546725439,"313"
"1873","TZA",0.823595996109193,"313"
"1874","TLS",0.68167597554622,"313"
"1875","VNM",0.364555049422272,"313"
"1876","YEM",0.563541559641989,"313"
"1877","SLB",0.741182751503529,"313"
"1878","BRA",0.765989689502828,"313"
"1879","COL",0.839515541237792,"313"
"1880","CRI",0.494133315503373,"313"
"1881","DOM",0.318024889954299,"313"
"1882","GUF",0.666818807882965,"313"
"1883","GIN",0.182232554312786,"313"
"1884","GUY",0.320239938204006,"313"
"1885","HTI",0.20872910747005,"313"
"1886","PAN",0.79398484601114,"313"
"1887","SUR",0.711647874379766,"313"
"1888","VEN",0.370596131563937,"313"
"1889","BHS",0.785707091653746,"323"
"1890","CUB",0.910690454345639,"323"
"1891","DOM",0.288262606815888,"323"
"1892","HTI",0.188444703330911,"323"
"1893","JAM",0.0560221465690616,"323"
"1894","MEX",0.80441528801877,"323"
"1895","BRN",0.0649365322715838,"323"
"1896","CHN",0.185605962683303,"323"
"1897","KEN",0.386610248272025,"323"
"1898","MMR",0.567285657722321,"323"
"1899","LKA",0.828588496491633,"323"
"1900","TWN",0.137643940020684,"323"
"1901","TZA",0.896263380181022,"323"
"1902","TLS",0.1571991782421,"323"
"1903","VNM",0.324895238709409,"323"
"1904","SLV",0.148140382066814,"323"
"1905","KHM",0.129819968759596,"323"
"1906","CHN",0.18367326812559,"323"
"1907","JPN",0.184959343406723,"323"
"1908","KOR",0.274220358830635,"323"
"1909","OMN",0.149619757757933,"323"
"1910","SGP",0.122890150143075,"323"
"1911","SOM",0.703071848425831,"323"
"1912","TWN",0.129889475887884,"323"
"1913","THA",0.209075097984459,"323"
"1914","TLS",0.17132781306332,"323"
"1915","YEM",0.60617909632332,"323"
"1916","BGD",0.707673129073201,"323"
"1917","BRN",0.171078336034614,"323"
"1918","KHM",0.184333137416307,"323"
"1919","CHN",0.202834300426913,"323"
"1920","DJI",0.138393883330378,"323"
"1921","EGY",0.265292800955147,"323"
"1922","IND",0.550188302059532,"323"
"1923","IRN",0.370150678664243,"323"
"1924","IRQ",0.20007092521205,"323"
"1925","KWT",0.666207032248197,"323"
"1926","MDG",0.855968770725546,"323"
"1927","MMR",0.627265251247423,"323"
"1928","SGP",0.143711492073406,"323"
"1929","SOM",0.712051330157972,"323"
"1930","LKA",0.812518160934366,"323"
"1931","TWN",0.138030917955651,"323"
"1932","TZA",0.881989410129498,"323"
"1933","TLS",0.765481099493024,"323"
"1934","VNM",0.338655483733798,"323"
"1935","YEM",0.617886790197552,"323"
"1936","SLB",0.766361248771457,"323"
"1937","BRA",0.816579264798718,"323"
"1938","COL",0.876585021213055,"323"
"1939","CRI",0.564640946951294,"323"
"1940","DOM",0.296959231197858,"323"
"1941","GUF",0.699597136321191,"323"
"1942","GIN",0.147730091699886,"323"
"1943","GUY",0.257704446834051,"323"
"1944","HTI",0.17966836194916,"323"
"1945","PAN",0.853055916033983,"323"
"1946","SUR",0.742940177005998,"323"
"1947","VEN",0.370663065610039,"323"
"1948","BHS",0.734604221321735,"332"
"1949","CUB",0.880037941361473,"332"
"1950","DOM",0.322947324233647,"332"
"1951","HTI",0.226493311511877,"332"
"1952","JAM",0.0764094656472189,"332"
"1953","MEX",0.777536527982605,"332"
"1954","BRN",0.0796316876067559,"332"
"1955","CHN",0.206657632077293,"332"
"1956","KEN",0.420590337759594,"332"
"1957","MMR",0.517794278786838,"332"
"1958","LKA",0.774540996271649,"332"
"1959","TWN",0.156926697944707,"332"
"1960","TZA",0.867699645047939,"332"
"1961","TLS",0.176649455971276,"332"
"1962","VNM",0.326185095152933,"332"
"1963","SLV",0.188352863913007,"332"
"1964","KHM",0.141003946327163,"332"
"1965","CHN",0.206687298105745,"332"
"1966","JPN",0.184348690800252,"332"
"1967","KOR",0.295877660485143,"332"
"1968","OMN",0.160566260734856,"332"
"1969","SGP",0.16334287050708,"332"
"1970","SOM",0.66611812571595,"332"
"1971","TWN",0.148501199436707,"332"
"1972","THA",0.23642661354641,"332"
"1973","TLS",0.194038029398761,"332"
"1974","YEM",0.591194995609517,"332"
"1975","BGD",0.646947007058229,"332"
"1976","BRN",0.199769720447648,"332"
"1977","KHM",0.185072626490375,"332"
"1978","CHN",0.218992815513151,"332"
"1979","DJI",0.167617504305488,"332"
"1980","EGY",0.287431242124637,"332"
"1981","IND",0.546200386164313,"332"
"1982","IRN",0.364813429336009,"332"
"1983","IRQ",0.215640773595489,"332"
"1984","KWT",0.611494901953422,"332"
"1985","MDG",0.834265706796605,"332"
"1986","MMR",0.611766324597935,"332"
"1987","SGP",0.171550882708052,"332"
"1988","SOM",0.672051093352323,"332"
"1989","LKA",0.751439481872735,"332"
"1990","TWN",0.147696265315738,"332"
"1991","TZA",0.851977976324113,"332"
"1992","TLS",0.71085638783635,"332"
"1993","VNM",0.345052196922729,"332"
"1994","YEM",0.592308119367214,"332"
"1995","SLB",0.748520599379104,"332"
"1996","BRA",0.783731523203326,"332"
"1997","COL",0.849316888771127,"332"
"1998","CRI",0.574331595174605,"332"
"1999","DOM",0.335974863129845,"332"
"2000","GUF",0.68497497578328,"332"
"2001","GIN",0.174029431494062,"332"
"2002","GUY",0.26910643904663,"332"
"2003","HTI",0.220858324551621,"332"
"2004","PAN",0.822028347838597,"332"
"2005","SUR",0.693347070964427,"332"
"2006","VEN",0.366457881793691,"332"
"2007","BHS",0.752267609537585,"342"
"2008","CUB",0.912004028958355,"342"
"2009","DOM",0.270767145372521,"342"
"2010","HTI",0.168199360002906,"342"
"2011","JAM",0.0432658664874156,"342"
"2012","MEX",0.820090756921612,"342"
"2013","BRN",0.0542321847044987,"342"
"2014","CHN",0.178899365810516,"342"
"2015","KEN",0.437736156050457,"342"
"2016","MMR",0.543165066207287,"342"
"2017","LKA",0.834656384220486,"342"
"2018","TWN",0.144349830709462,"342"
"2019","TZA",0.905946345951311,"342"
"2020","TLS",0.128250574006229,"342"
"2021","VNM",0.324422416516134,"342"
"2022","SLV",0.145958143877615,"342"
"2023","KHM",0.113434340493645,"342"
"2024","CHN",0.180031822254992,"342"
"2025","JPN",0.169141631242718,"342"
"2026","KOR",0.269654462280665,"342"
"2027","OMN",0.156360599865082,"342"
"2028","SGP",0.109289066458853,"342"
"2029","SOM",0.703095832201927,"342"
"2030","TWN",0.138510299834683,"342"
"2031","THA",0.184657895673991,"342"
"2032","TLS",0.149189874269148,"342"
"2033","YEM",0.622390953095492,"342"
"2034","BGD",0.73980283524016,"342"
"2035","BRN",0.161097436752342,"342"
"2036","KHM",0.170328382867107,"342"
"2037","CHN",0.20285286085715,"342"
"2038","DJI",0.134106648398745,"342"
"2039","EGY",0.228045885407672,"342"
"2040","IND",0.568226529430395,"342"
"2041","IRN",0.41134369268624,"342"
"2042","IRQ",0.188149653057285,"342"
"2043","KWT",0.691884399927292,"342"
"2044","MDG",0.87954440656509,"342"
"2045","MMR",0.64561070497861,"342"
"2046","SGP",0.132924601679745,"342"
"2047","SOM",0.718112200880261,"342"
"2048","LKA",0.837767436838171,"342"
"2049","TWN",0.15148190674574,"342"
"2050","TZA",0.898533732985963,"342"
"2051","TLS",0.744760276607457,"342"
"2052","VNM",0.34523528080516,"342"
"2053","YEM",0.632307669403667,"342"
"2054","SLB",0.78729326001377,"342"
"2055","BRA",0.831520207085134,"342"
"2056","COL",0.888206285031038,"342"
"2057","CRI",0.61869116897865,"342"
"2058","DOM",0.289116006696596,"342"
"2059","GUF",0.712434021901835,"342"
"2060","GIN",0.111128959894443,"342"
"2061","GUY",0.268326958220062,"342"
"2062","HTI",0.157335200114132,"342"
"2063","PAN",0.85538312439445,"342"
"2064","SUR",0.767067555354764,"342"
"2065","VEN",0.343718270381513,"342"
"2066","BHS",0.711055483270315,"352"
"2067","CUB",0.862937871685115,"352"
"2068","DOM",0.280789988020066,"352"
"2069","HTI",0.206842835445725,"352"
"2070","JAM",0.0745232855508252,"352"
"2071","MEX",0.747078236283542,"352"
"2072","BRN",0.0854763320252669,"352"
"2073","CHN",0.23035376873237,"352"
"2074","KEN",0.378966734544397,"352"
"2075","MMR",0.511397968654069,"352"
"2076","LKA",0.747274246311727,"352"
"2077","TWN",0.178968211850887,"352"
"2078","TZA",0.851756583576791,"352"
"2079","TLS",0.161611576269774,"352"
"2080","VNM",0.340908984569435,"352"
"2081","SLV",0.170935019462842,"352"
"2082","KHM",0.145229702928876,"352"
"2083","CHN",0.229326985041225,"352"
"2084","JPN",0.219254344910258,"352"
"2085","KOR",0.296786130494401,"352"
"2086","OMN",0.174824035585884,"352"
"2087","SGP",0.16233567739342,"352"
"2088","SOM",0.637905692164783,"352"
"2089","TWN",0.170517430443427,"352"
"2090","THA",0.235973091433311,"352"
"2091","TLS",0.173165728787822,"352"
"2092","YEM",0.582182591541503,"352"
"2093","BGD",0.61768075364945,"352"
"2094","BRN",0.201884452532646,"352"
"2095","KHM",0.194347719636774,"352"
"2096","CHN",0.235493741100289,"352"
"2097","DJI",0.156843438212539,"352"
"2098","EGY",0.3635635720898,"352"
"2099","IND",0.533174233895351,"352"
"2100","IRN",0.367116771509515,"352"
"2101","IRQ",0.196699487332455,"352"
"2102","KWT",0.580925071355874,"352"
"2103","MDG",0.831493412946687,"352"
"2104","MMR",0.613459657807467,"352"
"2105","SGP",0.174024168135616,"352"
"2106","SOM",0.62970466882133,"352"
"2107","LKA",0.716218143292707,"352"
"2108","TWN",0.165975355459149,"352"
"2109","TZA",0.838967008490954,"352"
"2110","TLS",0.673180519871693,"352"
"2111","VNM",0.351188535196081,"352"
"2112","YEM",0.581597492696131,"352"
"2113","SLB",0.70703012997288,"352"
"2114","BRA",0.765376338067971,"352"
"2115","COL",0.824244074180192,"352"
"2116","CRI",0.507792317126304,"352"
"2117","DOM",0.284358719459871,"352"
"2118","GUF",0.678615949779354,"352"
"2119","GIN",0.19688702896535,"352"
"2120","GUY",0.360772113748968,"352"
"2121","HTI",0.200371370853694,"352"
"2122","PAN",0.78132551114112,"352"
"2123","SUR",0.715724414289872,"352"
"2124","VEN",0.375420147264325,"352"
"2125","BHS",0.787553819607757,"362"
"2126","CUB",0.936801926966136,"362"
"2127","DOM",0.290663302110423,"362"
"2128","HTI",0.205441553015634,"362"
"2129","JAM",0.0378859100382476,"362"
"2130","MEX",0.846465302944095,"362"
"2131","BRN",0.0486775517069259,"362"
"2132","CHN",0.161502276901093,"362"
"2133","KEN",0.472994109847507,"362"
"2134","MMR",0.574444890956978,"362"
"2135","LKA",0.889568792179206,"362"
"2136","TWN",0.117026600100397,"362"
"2137","TZA",0.912804388439298,"362"
"2138","TLS",0.13192533882759,"362"
"2139","VNM",0.315802224046893,"362"
"2140","SLV",0.123253328172891,"362"
"2141","KHM",0.0902250073841281,"362"
"2142","CHN",0.160377816265206,"362"
"2143","JPN",0.148977959100618,"362"
"2144","KOR",0.262910627035333,"362"
"2145","OMN",0.147676572004046,"362"
