"","ISO3","Prediction","RunNo"
"735","YEM",0.637468097640805,"129"
"736","BGD",0.731945758336426,"129"
"737","BRN",0.157320368999062,"129"
"738","KHM",0.145711468151083,"129"
"739","CHN",0.183885668044946,"129"
"740","DJI",0.132288303818425,"129"
"741","EGY",0.210677700046954,"129"
"742","IND",0.585294860760595,"129"
"743","IRN",0.387823251850109,"129"
"744","IRQ",0.177107710231208,"129"
"745","KWT",0.709221655629436,"129"
"746","MDG",0.873660103902272,"129"
"747","MMR",0.636809034263902,"129"
"748","SGP",0.118638984854331,"129"
"749","SOM",0.714137844804534,"129"
"750","LKA",0.841403544116738,"129"
"751","TWN",0.116512809580488,"129"
"752","TZA",0.875399965993062,"129"
"753","TLS",0.760583300670116,"129"
"754","VNM",0.345114186290696,"129"
"755","YEM",0.648471819042551,"129"
"756","SLB",0.75745824596937,"129"
"757","BRA",0.848024894542926,"129"
"758","COL",0.88360826310842,"129"
"759","CRI",0.590592421851541,"129"
"760","DOM",0.279913557542032,"129"
"761","GUF",0.698458399088831,"129"
"762","GIN",0.126230539069222,"129"
"763","GUY",0.229250334301704,"129"
"764","HTI",0.146697415224051,"129"
"765","PAN",0.875656175533374,"129"
"766","SUR",0.755770730605358,"129"
"767","VEN",0.40323334439278,"129"
"768","BHS",0.761915807771229,"139"
"769","CUB",0.918610534408513,"139"
"770","DOM",0.275129563299725,"139"
"771","HTI",0.173257448578678,"139"
"772","JAM",0.0438762205231891,"139"
"773","MEX",0.842010565324219,"139"
"774","BRN",0.0471160728544042,"139"
"775","CHN",0.159671628790286,"139"
"776","KEN",0.406054393860601,"139"
"777","MMR",0.569677757354373,"139"
"778","LKA",0.862616159113425,"139"
"779","TWN",0.138949762589831,"139"
"780","TZA",0.89849336390293,"139"
"781","TLS",0.11673008376653,"139"
"782","VNM",0.286552394475018,"139"
"783","SLV",0.132129354777677,"139"
"784","KHM",0.10525577265588,"139"
"785","CHN",0.160957129979341,"139"
"786","JPN",0.159848872272027,"139"
"787","KOR",0.246804951779087,"139"
"788","OMN",0.13561171668075,"139"
"789","SGP",0.0917317179454839,"139"
"790","SOM",0.744064632374594,"139"
"791","TWN",0.127588604575668,"139"
"792","THA",0.179043973976997,"139"
"793","TLS",0.128424880132963,"139"
"794","YEM",0.637843865081772,"139"
"795","BGD",0.738665652190495,"139"
"796","BRN",0.168439792339741,"139"
"797","KHM",0.172477320983609,"139"
"798","CHN",0.187572253294562,"139"
"799","DJI",0.138176524867636,"139"
"800","EGY",0.248411237899235,"139"
"801","IND",0.575456892331516,"139"
"802","IRN",0.368868852412336,"139"
"803","IRQ",0.183527744444782,"139"
"804","KWT",0.685960924176815,"139"
"805","MDG",0.884874561750215,"139"
"806","MMR",0.654538436732399,"139"
"807","SGP",0.123292160076402,"139"
"808","SOM",0.754238361247738,"139"
"809","LKA",0.859949950968869,"139"
"810","TWN",0.145043429857423,"139"
"811","TZA",0.8918726084806,"139"
"812","TLS",0.758397009650428,"139"
"813","VNM",0.313223098480481,"139"
"814","YEM",0.647549303121988,"139"
"815","SLB",0.735427236154552,"139"
"816","BRA",0.852913461707595,"139"
"817","COL",0.88700773250827,"139"
"818","CRI",0.649690140127028,"139"
"819","DOM",0.288546209040364,"139"
"820","GUF",0.718644028988547,"139"
"821","GIN",0.122328795176171,"139"
"822","GUY",0.206827375659606,"139"
"823","HTI",0.168807581045847,"139"
"824","PAN",0.875513658341817,"139"
"825","SUR",0.774191659432556,"139"
"826","VEN",0.368733289896852,"139"
"827","BHS",0.74445663588911,"149"
"828","CUB",0.901689888183841,"149"
"829","DOM",0.287127080737125,"149"
"830","HTI",0.197026551067954,"149"
"831","JAM",0.0550340456108302,"149"
"832","MEX",0.822525294175977,"149"
"833","BRN",0.0573723985577053,"149"
"834","CHN",0.185556326347001,"149"
"835","KEN",0.389482543994446,"149"
"836","MMR",0.544143771228295,"149"
"837","LKA",0.817470943888875,"149"
"838","TWN",0.147222162089288,"149"
"839","TZA",0.891396359950174,"149"
"840","TLS",0.155203598607473,"149"
"841","VNM",0.31490126789395,"149"
"842","SLV",0.145335494037368,"149"
"843","KHM",0.11575833159821,"149"
"844","CHN",0.184661405209209,"149"
"845","JPN",0.178201115636564,"149"
"846","KOR",0.272319521057486,"149"
"847","OMN",0.13139349338163,"149"
"848","SGP",0.127044399503324,"149"
"849","SOM",0.686985343586143,"149"
"850","TWN",0.136872820924665,"149"
"851","THA",0.195043995685764,"149"
"852","TLS",0.169907532985212,"149"
"853","YEM",0.612505729647719,"149"
"854","BGD",0.703407071340569,"149"
"855","BRN",0.172983536606342,"149"
"856","KHM",0.172633462228917,"149"
"857","CHN",0.196715504677665,"149"
"858","DJI",0.142967880897912,"149"
"859","EGY",0.247743152686293,"149"
"860","IND",0.562276873970648,"149"
"861","IRN",0.377821116407433,"149"
"862","IRQ",0.175288729695535,"149"
"863","KWT",0.618499936126697,"149"
"864","MDG",0.865747991558096,"149"
"865","MMR",0.653381728808984,"149"
"866","SGP",0.148573724670601,"149"
"867","SOM",0.697898447809957,"149"
"868","LKA",0.791584030433285,"149"
"869","TWN",0.132494926283582,"149"
"870","TZA",0.878336324663491,"149"
"871","TLS",0.742224783236156,"149"
"872","VNM",0.332359248717122,"149"
"873","YEM",0.632320284600799,"149"
"874","SLB",0.759742210920232,"149"
"875","BRA",0.813342715502476,"149"
"876","COL",0.883408212901318,"149"
"877","CRI",0.568665705833059,"149"
"878","DOM",0.303560921059271,"149"
"879","GUF",0.726877361653242,"149"
"880","GIN",0.143947779862149,"149"
"881","GUY",0.265785975503362,"149"
"882","HTI",0.188286927748135,"149"
"883","PAN",0.856597020987876,"149"
"884","SUR",0.745986019134578,"149"
"885","VEN",0.377245158483171,"149"
"886","BHS",0.73486481702313,"159"
"887","CUB",0.889993227950874,"159"
"888","DOM",0.30087032296865,"159"
"889","HTI",0.191651900518396,"159"
"890","JAM",0.0587149585093307,"159"
"891","MEX",0.800490523987007,"159"
"892","BRN",0.0703916237351361,"159"
"893","CHN",0.192612225347006,"159"
"894","KEN",0.415018831732906,"159"
"895","MMR",0.515253003803805,"159"
"896","LKA",0.795731289896359,"159"
"897","TWN",0.156289932935214,"159"
"898","TZA",0.867820405559419,"159"
"899","TLS",0.146326924638472,"159"
"900","VNM",0.348274511037022,"159"
"901","SLV",0.164858103497872,"159"
"902","KHM",0.11861274678735,"159"
"903","CHN",0.193863015391302,"159"
"904","JPN",0.171350777045191,"159"
"905","KOR",0.277560651170264,"159"
"906","OMN",0.142027765300272,"159"
"907","SGP",0.13306138306262,"159"
"908","SOM",0.673139723542347,"159"
"909","TWN",0.15049014525935,"159"
"910","THA",0.224128783955823,"159"
"911","TLS",0.160144938250953,"159"
"912","YEM",0.573950606868523,"159"
"913","BGD",0.699527734810203,"159"
"914","BRN",0.184466404683811,"159"
"915","KHM",0.169596226850563,"159"
"916","CHN",0.221265745796776,"159"
"917","DJI",0.149067497945787,"159"
"918","EGY",0.302157118209078,"159"
"919","IND",0.587267224223255,"159"
"920","IRN",0.379379053565444,"159"
"921","IRQ",0.170279383576048,"159"
"922","KWT",0.650079020897046,"159"
"923","MDG",0.866185363955792,"159"
"924","MMR",0.633179770569642,"159"
"925","SGP",0.158665475683404,"159"
"926","SOM",0.698856878588768,"159"
"927","LKA",0.788216683742717,"159"
"928","TWN",0.159413242328735,"159"
"929","TZA",0.854372605149012,"159"
"930","TLS",0.728864135654091,"159"
"931","VNM",0.382231973791332,"159"
"932","YEM",0.599215412327341,"159"
"933","SLB",0.723488571632792,"159"
"934","BRA",0.817948674953874,"159"
"935","COL",0.868868556632543,"159"
"936","CRI",0.554175096964935,"159"
"937","DOM",0.306876061656474,"159"
"938","GUF",0.678857786776832,"159"
"939","GIN",0.155620716051729,"159"
"940","GUY",0.258805032646841,"159"
"941","HTI",0.182312736803214,"159"
"942","PAN",0.832023781993374,"159"
"943","SUR",0.731498053054274,"159"
"944","VEN",0.389866098725826,"159"
"945","BHS",0.748352921230078,"169"
"946","CUB",0.918809814772217,"169"
"947","DOM",0.294350836441459,"169"
"948","HTI",0.185985994176025,"169"
"949","JAM",0.0481635521676719,"169"
"950","MEX",0.827335002148417,"169"
"951","BRN",0.0552876670427183,"169"
"952","CHN",0.177918913263021,"169"
"953","KEN",0.395188223028099,"169"
"954","MMR",0.540897658318145,"169"
"955","LKA",0.851768997538253,"169"
"956","TWN",0.162739273750825,"169"
"957","TZA",0.896178559861861,"169"
"958","TLS",0.134671357272824,"169"
"959","VNM",0.296875500627251,"169"
"960","SLV",0.144989436919713,"169"
"961","KHM",0.105080084049851,"169"
"962","CHN",0.175937207692935,"169"
"963","JPN",0.179553304041808,"169"
"964","KOR",0.276537287247575,"169"
"965","OMN",0.138326693298445,"169"
"966","SGP",0.112462836960344,"169"
"967","SOM",0.721323125925463,"169"
"968","TWN",0.150332121926876,"169"
"969","THA",0.190900826210242,"169"
"970","TLS",0.153436927453017,"169"
"971","YEM",0.614669418021741,"169"
"972","BGD",0.704436373371898,"169"
"973","BRN",0.158606362633395,"169"
"974","KHM",0.152655474427013,"169"
"975","CHN",0.191671386776001,"169"
"976","DJI",0.122402955139243,"169"
"977","EGY",0.243273352263051,"169"
"978","IND",0.584758436442337,"169"
"979","IRN",0.339825966464602,"169"
"980","IRQ",0.15588558116308,"169"
"981","KWT",0.667251592204766,"169"
"982","MDG",0.874672269317395,"169"
"983","MMR",0.639386916155372,"169"
"984","SGP",0.132617372692216,"169"
"985","SOM",0.725568367743617,"169"
"986","LKA",0.828794749977973,"169"
"987","TWN",0.150229452263857,"169"
"988","TZA",0.878825287824737,"169"
"989","TLS",0.785634945991251,"169"
"990","VNM",0.317043609285879,"169"
"991","YEM",0.623352786908012,"169"
"992","SLB",0.767518211195892,"169"
"993","BRA",0.816449362249053,"169"
"994","COL",0.883384180668011,"169"
"995","CRI",0.590590323037501,"169"
"996","DOM",0.312420216558923,"169"
"997","GUF",0.716759533886475,"169"
"998","GIN",0.148669322922903,"169"
"999","GUY",0.23044871088618,"169"
"1000","HTI",0.178636548690751,"169"
"1001","PAN",0.85586971753261,"169"
"1002","SUR",0.745887640042974,"169"
"1003","VEN",0.353714853580113,"169"
