"","ISO3","Prediction","RunNo"
"1495","KOR",0.294035743014332,"253"
"1496","OMN",0.172696279125843,"253"
"1497","SGP",0.162021640183721,"253"
"1498","SOM",0.666184634628381,"253"
"1499","TWN",0.153699416943581,"253"
"1500","THA",0.22820117068582,"253"
"1501","TLS",0.175877586809009,"253"
"1502","YEM",0.588026054746314,"253"
"1503","BGD",0.676957394933198,"253"
"1504","BRN",0.199868639205335,"253"
"1505","KHM",0.194007117581871,"253"
"1506","CHN",0.215320985344979,"253"
"1507","DJI",0.160347634521098,"253"
"1508","EGY",0.288617735367217,"253"
"1509","IND",0.57237317730392,"253"
"1510","IRN",0.397033773871325,"253"
"1511","IRQ",0.199019559173552,"253"
"1512","KWT",0.607357717586447,"253"
"1513","MDG",0.844153362319983,"253"
"1514","MMR",0.58514248830196,"253"
"1515","SGP",0.174621028176041,"253"
"1516","SOM",0.66330409002406,"253"
"1517","LKA",0.75545733695217,"253"
"1518","TWN",0.156956848329891,"253"
"1519","TZA",0.841736521209327,"253"
"1520","TLS",0.683276686578242,"253"
"1521","VNM",0.358403732382729,"253"
"1522","YEM",0.590810413802183,"253"
"1523","SLB",0.753872020525033,"253"
"1524","BRA",0.786319196512742,"253"
"1525","COL",0.846671961485132,"253"
"1526","CRI",0.512038341728455,"253"
"1527","DOM",0.316684145055026,"253"
"1528","GUF",0.663459174689113,"253"
"1529","GIN",0.174397677387289,"253"
"1530","GUY",0.294138631909509,"253"
"1531","HTI",0.208509089200532,"253"
"1532","PAN",0.824330426740028,"253"
"1533","SUR",0.689339664589198,"253"
"1534","VEN",0.373018675937663,"253"
"1535","BHS",0.721256888307926,"262"
"1536","CUB",0.883169795135469,"262"
"1537","DOM",0.322822180414006,"262"
"1538","HTI",0.20163997844223,"262"
"1539","JAM",0.0689925892675087,"262"
"1540","MEX",0.782584827456394,"262"
"1541","BRN",0.074431431687989,"262"
"1542","CHN",0.19842503237319,"262"
"1543","KEN",0.390048108302998,"262"
"1544","MMR",0.521546613510267,"262"
"1545","LKA",0.783763828304157,"262"
"1546","TWN",0.186398238885299,"262"
"1547","TZA",0.841792487548723,"262"
"1548","TLS",0.163867122872661,"262"
"1549","VNM",0.319326736450934,"262"
"1550","SLV",0.183080419015045,"262"
"1551","KHM",0.129638571811619,"262"
"1552","CHN",0.19747348629463,"262"
"1553","JPN",0.213002860053645,"262"
"1554","KOR",0.303161530855037,"262"
"1555","OMN",0.153219607296656,"262"
"1556","SGP",0.153512199518402,"262"
"1557","SOM",0.677584184305446,"262"
"1558","TWN",0.173281852993143,"262"
"1559","THA",0.228974494803301,"262"
"1560","TLS",0.172142941896274,"262"
"1561","YEM",0.586704996764963,"262"
"1562","BGD",0.662523332176947,"262"
"1563","BRN",0.19805145834881,"262"
"1564","KHM",0.170642863280601,"262"
"1565","CHN",0.215058163984139,"262"
"1566","DJI",0.161003116831322,"262"
"1567","EGY",0.314585360743813,"262"
"1568","IND",0.554462837463082,"262"
"1569","IRN",0.372806741120646,"262"
"1570","IRQ",0.204603133305969,"262"
"1571","KWT",0.624443859506146,"262"
"1572","MDG",0.848829723744717,"262"
"1573","MMR",0.611774455075716,"262"
"1574","SGP",0.169674242567218,"262"
"1575","SOM",0.672161889946413,"262"
"1576","LKA",0.774024659463838,"262"
"1577","TWN",0.179023916427419,"262"
"1578","TZA",0.839350087332422,"262"
"1579","TLS",0.693994840204372,"262"
"1580","VNM",0.352512317783547,"262"
"1581","YEM",0.586586575893659,"262"
"1582","SLB",0.733870499454741,"262"
"1583","BRA",0.788906829249368,"262"
"1584","COL",0.856261684202887,"262"
"1585","CRI",0.545085062047058,"262"
"1586","DOM",0.320637843142493,"262"
"1587","GUF",0.693399507474036,"262"
"1588","GIN",0.175290051484449,"262"
"1589","GUY",0.32428031465683,"262"
"1590","HTI",0.191458229198753,"262"
"1591","PAN",0.831705698598051,"262"
"1592","SUR",0.694502498062306,"262"
"1593","VEN",0.377688710213918,"262"
"1594","BHS",0.775842162673291,"271"
"1595","CUB",0.933156319517299,"271"
"1596","DOM",0.267498312772104,"271"
"1597","HTI",0.169894369805583,"271"
"1598","JAM",0.0435384471060875,"271"
"1599","MEX",0.838190516587395,"271"
"1600","BRN",0.0503766497604374,"271"
"1601","CHN",0.145979879578141,"271"
"1602","KEN",0.428427477656807,"271"
"1603","MMR",0.529623133782357,"271"
"1604","LKA",0.864992741943625,"271"
"1605","TWN",0.128967667098445,"271"
"1606","TZA",0.900484641246403,"271"
"1607","TLS",0.116333120426978,"271"
"1608","VNM",0.303259995883143,"271"
"1609","SLV",0.144212339472713,"271"
"1610","KHM",0.100805811386771,"271"
"1611","CHN",0.147112153074399,"271"
"1612","JPN",0.145012902863916,"271"
"1613","KOR",0.2528840263488,"271"
"1614","OMN",0.141914786527923,"271"
"1615","SGP",0.0978033160507345,"271"
"1616","SOM",0.723631003759523,"271"
"1617","TWN",0.118040543494482,"271"
"1618","THA",0.179239633444418,"271"
"1619","TLS",0.130398684212212,"271"
"1620","YEM",0.646798593132979,"271"
"1621","BGD",0.738347485323383,"271"
"1622","BRN",0.14318854665948,"271"
"1623","KHM",0.155399145738508,"271"
"1624","CHN",0.170440745771318,"271"
"1625","DJI",0.121606766278393,"271"
"1626","EGY",0.263053674343365,"271"
"1627","IND",0.579833345058088,"271"
"1628","IRN",0.389947820389045,"271"
"1629","IRQ",0.174912580944549,"271"
"1630","KWT",0.737191478123722,"271"
"1631","MDG",0.885217153896391,"271"
"1632","MMR",0.661804364638844,"271"
"1633","SGP",0.116210894503493,"271"
"1634","SOM",0.7323330374942,"271"
"1635","LKA",0.859034623440155,"271"
"1636","TWN",0.123934876579088,"271"
"1637","TZA",0.886160316494923,"271"
"1638","TLS",0.758649830330215,"271"
"1639","VNM",0.337270622830447,"271"
"1640","YEM",0.66328672211416,"271"
"1641","SLB",0.754545476209285,"271"
"1642","BRA",0.838890078069192,"271"
"1643","COL",0.88574578463414,"271"
"1644","CRI",0.636133863636752,"271"
"1645","DOM",0.285684819802288,"271"
"1646","GUF",0.709006975242287,"271"
"1647","GIN",0.11708751013242,"271"
"1648","GUY",0.208238906789888,"271"
"1649","HTI",0.162033537568225,"271"
"1650","PAN",0.864939923775594,"271"
"1651","SUR",0.755985168652349,"271"
"1652","VEN",0.356711392139592,"271"
"1653","BHS",0.741572124121628,"281"
"1654","CUB",0.893415510568079,"281"
"1655","DOM",0.271596412108087,"281"
"1656","HTI",0.192552334397437,"281"
"1657","JAM",0.0567725765254966,"281"
"1658","MEX",0.780925607124342,"281"
"1659","BRN",0.0652377272269233,"281"
"1660","CHN",0.185388756253104,"281"
"1661","KEN",0.386697726897838,"281"
"1662","MMR",0.516414304942589,"281"
"1663","LKA",0.814283282665129,"281"
"1664","TWN",0.157288579247248,"281"
"1665","TZA",0.887313656114457,"281"
"1666","TLS",0.140183897103121,"281"
"1667","VNM",0.333995811696767,"281"
"1668","SLV",0.147694258924245,"281"
"1669","KHM",0.11978915872379,"281"
"1670","CHN",0.184010191473104,"281"
"1671","JPN",0.188889436410838,"281"
"1672","KOR",0.282279814834544,"281"
"1673","OMN",0.158625188938362,"281"
"1674","SGP",0.129042413343313,"281"
"1675","SOM",0.698766254972826,"281"
"1676","TWN",0.153061032854728,"281"
"1677","THA",0.204554869630629,"281"
"1678","TLS",0.148754868721281,"281"
"1679","YEM",0.640857441693257,"281"
"1680","BGD",0.666734948542151,"281"
"1681","BRN",0.166024596171944,"281"
"1682","KHM",0.164818280538441,"281"
"1683","CHN",0.198826939403782,"281"
"1684","DJI",0.141023826683481,"281"
"1685","EGY",0.277367466346228,"281"
"1686","IND",0.565884345461472,"281"
"1687","IRN",0.364814563157339,"281"
"1688","IRQ",0.177637029090319,"281"
"1689","KWT",0.638217862492388,"281"
"1690","MDG",0.854288813420829,"281"
"1691","MMR",0.61828013717343,"281"
"1692","SGP",0.143650650427438,"281"
"1693","SOM",0.691754623711147,"281"
"1694","LKA",0.787619559167245,"281"
"1695","TWN",0.147963428766832,"281"
"1696","TZA",0.875281245039984,"281"
"1697","TLS",0.73280480853216,"281"
"1698","VNM",0.351611928738649,"281"
"1699","YEM",0.625449535029955,"281"
"1700","SLB",0.74519447239168,"281"
"1701","BRA",0.792387710646068,"281"
"1702","COL",0.84738517003145,"281"
"1703","CRI",0.537583558045288,"281"
"1704","DOM",0.27380691410767,"281"
"1705","GUF",0.683560268184052,"281"
"1706","GIN",0.163516353333349,"281"
"1707","GUY",0.26350068710562,"281"
"1708","HTI",0.181811044379805,"281"
"1709","PAN",0.837691166929649,"281"
"1710","SUR",0.684085871129112,"281"
"1711","VEN",0.337134576906203,"281"
"1712","BHS",0.761572630515218,"291"
"1713","CUB",0.91744041692706,"291"
"1714","DOM",0.260501178130866,"291"
"1715","HTI",0.161924701165144,"291"
"1716","JAM",0.0410889822489684,"291"
"1717","MEX",0.827200753010612,"291"
"1718","BRN",0.0582419517131259,"291"
"1719","CHN",0.166889745499747,"291"
"1720","KEN",0.425622025744122,"291"
"1721","MMR",0.579002667646714,"291"
"1722","LKA",0.864723844523886,"291"
"1723","TWN",0.140550635112099,"291"
"1724","TZA",0.909605238915259,"291"
"1725","TLS",0.128752489599421,"291"
"1726","VNM",0.306047611654944,"291"
"1727","SLV",0.133433895086736,"291"
"1728","KHM",0.0996377674544876,"291"
"1729","CHN",0.165408916367619,"291"
"1730","JPN",0.153126048962745,"291"
"1731","KOR",0.247632500566844,"291"
"1732","OMN",0.148788129169795,"291"
"1733","SGP",0.102881723470498,"291"
"1734","SOM",0.710938994992073,"291"
"1735","TWN",0.132467230911133,"291"
"1736","THA",0.178889612400348,"291"
"1737","TLS",0.151689035030822,"291"
"1738","YEM",0.605860264413596,"291"
"1739","BGD",0.724041676098506,"291"
"1740","BRN",0.144015474220367,"291"
"1741","KHM",0.148009316657666,"291"
"1742","CHN",0.185913219307596,"291"
"1743","DJI",0.127860086632085,"291"
"1744","EGY",0.236243346089843,"291"
"1745","IND",0.59468285691569,"291"
"1746","IRN",0.356412025322123,"291"
"1747","IRQ",0.15454728279411,"291"
"1748","KWT",0.680748379914559,"291"
"1749","MDG",0.889686271718106,"291"
"1750","MMR",0.6566168829677,"291"
"1751","SGP",0.122471452221762,"291"
"1752","SOM",0.718764012998716,"291"
"1753","LKA",0.840706392897954,"291"
"1754","TWN",0.134049065531001,"291"
"1755","TZA",0.88725234360747,"291"
"1756","TLS",0.77096766469321,"291"
"1757","VNM",0.324778763788875,"291"
"1758","YEM",0.621597037463606,"291"
"1759","SLB",0.766026712727294,"291"
"1760","BRA",0.838349983877617,"291"
"1761","COL",0.897951500325081,"291"
"1762","CRI",0.605783377000894,"291"
"1763","DOM",0.288565333998883,"291"
"1764","GUF",0.739255391341708,"291"
"1765","GIN",0.106788838909032,"291"
"1766","GUY",0.241200822757313,"291"
"1767","HTI",0.154257770989592,"291"
"1768","PAN",0.860460728807165,"291"
"1769","SUR",0.780269350840956,"291"
"1770","VEN",0.326951773190647,"291"
"1771","BHS",0.766029897205547,"301"
"1772","CUB",0.914405618546612,"301"
"1773","DOM",0.280801159098583,"301"
"1774","HTI",0.17542238242611,"301"
"1775","JAM",0.0431104291713792,"301"
"1776","MEX",0.842634291899461,"301"
"1777","BRN",0.0555592192415816,"301"
"1778","CHN",0.175617588682645,"301"
"1779","KEN",0.41996341785946,"301"
"1780","MMR",0.569226855530718,"301"
"1781","LKA",0.832531777036782,"301"
"1782","TWN",0.145521465495237,"301"
"1783","TZA",0.907343237688806,"301"
"1784","TLS",0.138066201578607,"301"
"1785","VNM",0.323748955414064,"301"
"1786","SLV",0.126897388928409,"301"
"1787","KHM",0.118818504720969,"301"
"1788","CHN",0.172089321112746,"301"
"1789","JPN",0.17749242168232,"301"
"1790","KOR",0.272970698408113,"301"
"1791","OMN",0.138362686446848,"301"
"1792","SGP",0.0980416214725698,"301"
"1793","SOM",0.703859343850592,"301"
"1794","TWN",0.129352035316902,"301"
"1795","THA",0.187503588184046,"301"
"1796","TLS",0.158975863544461,"301"
"1797","YEM",0.614970159483627,"301"
"1798","BGD",0.728939735471824,"301"
"1799","BRN",0.164713060544734,"301"
"1800","KHM",0.183092921791798,"301"
"1801","CHN",0.189828385152171,"301"
"1802","DJI",0.147494760492741,"301"
"1803","EGY",0.236506148829014,"301"
"1804","IND",0.578320233847745,"301"
"1805","IRN",0.383456965296808,"301"
"1806","IRQ",0.175649938927631,"301"
"1807","KWT",0.678204015892468,"301"
"1808","MDG",0.874559578514675,"301"
"1809","MMR",0.649058093972405,"301"
"1810","SGP",0.11771089035658,"301"
"1811","SOM",0.724795462625761,"301"
"1812","LKA",0.814764361498487,"301"
"1813","TWN",0.137765943494209,"301"
"1814","TZA",0.89225981688911,"301"
"1815","TLS",0.780604625981227,"301"
"1816","VNM",0.34550165636794,"301"
"1817","YEM",0.643975359964241,"301"
"1818","SLB",0.771746776235907,"301"
"1819","BRA",0.842616756159151,"301"
"1820","COL",0.872773000789527,"301"
"1821","CRI",0.587094797880527,"301"
"1822","DOM",0.311456634547227,"301"
"1823","GUF",0.731409473458352,"301"
"1824","GIN",0.124787790342897,"301"
"1825","GUY",0.259786153049597,"301"
"1826","HTI",0.169559075615596,"301"
"1827","PAN",0.860878495498421,"301"
"1828","SUR",0.745912121220072,"301"
"1829","VEN",0.362498785651231,"301"
"1830","BHS",0.747195491903543,"311"
"1831","CUB",0.914558675290419,"311"
"1832","DOM",0.268585921717814,"311"
"1833","HTI",0.190978455385857,"311"
"1834","JAM",0.0463908656822944,"311"
"1835","MEX",0.814692548963837,"311"
"1836","BRN",0.0543014182657797,"311"
"1837","CHN",0.180161747603101,"311"
"1838","KEN",0.421915887456071,"311"
"1839","MMR",0.534342186084541,"311"
"1840","LKA",0.854697827281148,"311"
"1841","TWN",0.137291366163644,"311"
"1842","TZA",0.903959287435953,"311"
"1843","TLS",0.145041725732171,"311"
"1844","VNM",0.328541918733835,"311"
"1845","SLV",0.142667939115359,"311"
"1846","KHM",0.108543004919191,"311"
"1847","CHN",0.181062960012494,"311"
"1848","JPN",0.17205698259058,"311"
"1849","KOR",0.276044573371462,"311"
"1850","OMN",0.154258251694229,"311"
"1851","SGP",0.112552888510976,"311"
"1852","SOM",0.692443094087455,"311"
"1853","TWN",0.129349049092052,"311"
"1854","THA",0.186534698430318,"311"
"1855","TLS",0.161747729226518,"311"
"1856","YEM",0.614920048047554,"311"
"1857","BGD",0.712278112082022,"311"
"1858","BRN",0.153769719728101,"311"
"1859","KHM",0.164596528180206,"311"
"1860","CHN",0.20063260529976,"311"
"1861","DJI",0.137497386864715,"311"
"1862","EGY",0.234160237536809,"311"
"1863","IND",0.571259598306098,"311"
"1864","IRN",0.366147149789942,"311"
"1865","IRQ",0.182625109550165,"311"
"1866","KWT",0.688918365793071,"311"
"1867","MDG",0.886050470943817,"311"
"1868","MMR",0.632337626505661,"311"
"1869","SGP",0.129696438566048,"311"
"1870","SOM",0.707523999787078,"311"
"1871","LKA",0.837983540443571,"311"
"1872","TWN",0.135254299984747,"311"
"1873","TZA",0.888886042096547,"311"
"1874","TLS",0.751844613707376,"311"
"1875","VNM",0.348013643830201,"311"
"1876","YEM",0.633094973736132,"311"
"1877","SLB",0.734733392151432,"311"
"1878","BRA",0.819051019897994,"311"
"1879","COL",0.873936365835469,"311"
"1880","CRI",0.596394058390286,"311"
"1881","DOM",0.280237085601932,"311"
"1882","GUF",0.713569455954653,"311"
"1883","GIN",0.140289616420892,"311"
"1884","GUY",0.246489995388013,"311"
"1885","HTI",0.179519533183301,"311"
"1886","PAN",0.833616643623302,"311"
"1887","SUR",0.742759466619206,"311"
"1888","VEN",0.349947376302633,"311"
"1889","BHS",0.727321315734381,"321"
"1890","CUB",0.898410993489953,"321"
"1891","DOM",0.275272563691154,"321"
"1892","HTI",0.17173763543648,"321"
"1893","JAM",0.0602609983138981,"321"
"1894","MEX",0.803160073654567,"321"
"1895","BRN",0.0696268055573466,"321"
"1896","CHN",0.213077195968569,"321"
"1897","KEN",0.402939699410549,"321"
"1898","MMR",0.511429664800853,"321"
"1899","LKA",0.791921075664595,"321"
"1900","TWN",0.180335146026344,"321"
"1901","TZA",0.874614833804079,"321"
"1902","TLS",0.145847108660995,"321"
"1903","VNM",0.337522821967966,"321"
"1904","SLV",0.17846570796809,"321"
"1905","KHM",0.125519636304243,"321"
"1906","CHN",0.21308720731836,"321"
"1907","JPN",0.202085135409965,"321"
"1908","KOR",0.296616355276337,"321"
"1909","OMN",0.163618236877408,"321"
"1910","SGP",0.13351087507338,"321"
"1911","SOM",0.679272444555961,"321"
"1912","TWN",0.173211194396415,"321"
"1913","THA",0.230435185155588,"321"
"1914","TLS",0.163147120089867,"321"
"1915","YEM",0.599961775409076,"321"
"1916","BGD",0.685205157245474,"321"
"1917","BRN",0.168411922762408,"321"
"1918","KHM",0.168383403885016,"321"
"1919","CHN",0.225900205216182,"321"
"1920","DJI",0.137222412517514,"321"
"1921","EGY",0.295936403403402,"321"
"1922","IND",0.553510573983302,"321"
"1923","IRN",0.372368580721336,"321"
"1924","IRQ",0.179845530806395,"321"
"1925","KWT",0.621611625020222,"321"
"1926","MDG",0.854130542583136,"321"
"1927","MMR",0.612530025279315,"321"
"1928","SGP",0.148798039916826,"321"
"1929","SOM",0.684910572094403,"321"
"1930","LKA",0.774788352839095,"321"
"1931","TWN",0.166727893810702,"321"
"1932","TZA",0.865655156308366,"321"
"1933","TLS",0.722895711634229,"321"
"1934","VNM",0.353598737325828,"321"
"1935","YEM",0.608760893204732,"321"
"1936","SLB",0.742246307692085,"321"
"1937","BRA",0.810980391778188,"321"
"1938","COL",0.851078105355745,"321"
"1939","CRI",0.555455698210279,"321"
"1940","DOM",0.27803945358915,"321"
"1941","GUF",0.684671996516149,"321"
"1942","GIN",0.153361485136213,"321"
"1943","GUY",0.283851403375686,"321"
"1944","HTI",0.163144409497256,"321"
"1945","PAN",0.832240847322081,"321"
"1946","SUR",0.727493602916254,"321"
"1947","VEN",0.389552151733802,"321"
"1948","BHS",0.707261589651462,"331"
"1949","CUB",0.848792093486917,"331"
"1950","DOM",0.335216767895447,"331"
"1951","HTI",0.215111187998212,"331"
"1952","JAM",0.0858533495731283,"331"
"1953","MEX",0.764178274940745,"331"
"1954","BRN",0.106728220184434,"331"
"1955","CHN",0.216551547540961,"331"
"1956","KEN",0.413164348120625,"331"
"1957","MMR",0.528582017859118,"331"
"1958","LKA",0.700078777092004,"331"
"1959","TWN",0.197887238487716,"331"
"1960","TZA",0.810430614773245,"331"
"1961","TLS",0.181715421704948,"331"
"1962","VNM",0.366403673633437,"331"
"1963","SLV",0.205436213823197,"331"
"1964","KHM",0.165598344703537,"331"
"1965","CHN",0.215405847717486,"331"
"1966","JPN",0.226656555086448,"331"
"1967","KOR",0.293546999253417,"331"
"1968","OMN",0.156528466172465,"331"
"1969","SGP",0.179092767776936,"331"
"1970","SOM",0.612805251736249,"331"
"1971","TWN",0.187948174282715,"331"
"1972","THA",0.265218032489385,"331"
"1973","TLS",0.198774933299649,"331"
"1974","YEM",0.508905808362733,"331"
"1975","BGD",0.633818830569587,"331"
"1976","BRN",0.230623045480993,"331"
"1977","KHM",0.216096471195523,"331"
"1978","CHN",0.229804733555456,"331"
"1979","DJI",0.167486078030559,"331"
"1980","EGY",0.349788292055807,"331"
"1981","IND",0.550057814886792,"331"
"1982","IRN",0.402119112680456,"331"
"1983","IRQ",0.19116910041353,"331"
"1984","KWT",0.590755304385923,"331"
"1985","MDG",0.812668027166143,"331"
"1986","MMR",0.603085786112687,"331"
"1987","SGP",0.194794302648261,"331"
"1988","SOM",0.61457577460728,"331"
"1989","LKA",0.691370948373258,"331"
"1990","TWN",0.192146862042033,"331"
"1991","TZA",0.800440266820249,"331"
"1992","TLS",0.677596921576126,"331"
"1993","VNM",0.383703915233122,"331"
"1994","YEM",0.522083588188711,"331"
"1995","SLB",0.719498873458595,"331"
"1996","BRA",0.76345675390681,"331"
"1997","COL",0.82147110400545,"331"
"1998","CRI",0.474836393419695,"331"
"1999","DOM",0.355069116220945,"331"
"2000","GUF",0.660985413196125,"331"
"2001","GIN",0.226191497526599,"331"
"2002","GUY",0.315427140766391,"331"
"2003","HTI",0.21008411301146,"331"
"2004","PAN",0.776123112051087,"331"
"2005","SUR",0.67597587341825,"331"
"2006","VEN",0.420166321686509,"331"
"2007","BHS",0.714711585615787,"340"
"2008","CUB",0.854946120253762,"340"
"2009","DOM",0.274067767731275,"340"
"2010","HTI",0.192638872437969,"340"
"2011","JAM",0.0754587539589839,"340"
"2012","MEX",0.754494396503712,"340"
"2013","BRN",0.0866333201694374,"340"
"2014","CHN",0.235127586005401,"340"
"2015","KEN",0.393300089267452,"340"
"2016","MMR",0.495828960839759,"340"
"2017","LKA",0.756088745745404,"340"
"2018","TWN",0.214688028572395,"340"
"2019","TZA",0.849969070041445,"340"
"2020","TLS",0.17002978205088,"340"
"2021","VNM",0.35935418015331,"340"
"2022","SLV",0.181429275895538,"340"
"2023","KHM",0.151615368794947,"340"
"2024","CHN",0.235516075845088,"340"
"2025","JPN",0.235455016293453,"340"
"2026","KOR",0.327800001590468,"340"
"2027","OMN",0.163025753788088,"340"
"2028","SGP",0.154820133162271,"340"
"2029","SOM",0.623901800112806,"340"
"2030","TWN",0.204734018586667,"340"
"2031","THA",0.253451973642961,"340"
"2032","TLS",0.178870898467878,"340"
"2033","YEM",0.56264723160467,"340"
"2034","BGD",0.659417397912369,"340"
"2035","BRN",0.196871006108221,"340"
"2036","KHM",0.192408018796523,"340"
"2037","CHN",0.242809472397193,"340"
"2038","DJI",0.152930541160108,"340"
"2039","EGY",0.347642374938234,"340"
"2040","IND",0.547668104762612,"340"
"2041","IRN",0.37458630382614,"340"
"2042","IRQ",0.174788589194162,"340"
"2043","KWT",0.597061281002438,"340"
"2044","MDG",0.820970006854513,"340"
"2045","MMR",0.571572954513641,"340"
"2046","SGP",0.165963221689656,"340"
"2047","SOM",0.62868109615652,"340"
"2048","LKA",0.717784191137517,"340"
"2049","TWN",0.194706416826983,"340"
"2050","TZA",0.8277004882642,"340"
"2051","TLS",0.699371149030683,"340"
"2052","VNM",0.365383809609861,"340"
"2053","YEM",0.56314562915282,"340"
"2054","SLB",0.74347978099878,"340"
"2055","BRA",0.763253618779415,"340"
"2056","COL",0.833333112725222,"340"
"2057","CRI",0.49843673976825,"340"
"2058","DOM",0.27956911451729,"340"
"2059","GUF",0.674642236047798,"340"
"2060","GIN",0.185849417666108,"340"
"2061","GUY",0.30017160590075,"340"
"2062","HTI",0.186634533425098,"340"
"2063","PAN",0.793926234594091,"340"
"2064","SUR",0.710454114282885,"340"
"2065","VEN",0.421642844789123,"340"
"2066","BHS",0.730593503735817,"348"
"2067","CUB",0.869541108976931,"348"
"2068","DOM",0.29017771280572,"348"
"2069","HTI",0.19128084556431,"348"
"2070","JAM",0.0687280659038177,"348"
"2071","MEX",0.78482761678035,"348"
"2072","BRN",0.078448657285455,"348"
"2073","CHN",0.223623161191043,"348"
"2074","KEN",0.371579445038131,"348"
"2075","MMR",0.520436817364392,"348"
"2076","LKA",0.772828113466139,"348"
"2077","TWN",0.173268230903876,"348"
"2078","TZA",0.856156579929659,"348"
"2079","TLS",0.15148767406954,"348"
"2080","VNM",0.318895757035089,"348"
"2081","SLV",0.180873722940643,"348"
"2082","KHM",0.142117509452355,"348"
"2083","CHN",0.225357460157866,"348"
"2084","JPN",0.208857485499496,"348"
"2085","KOR",0.303049251223173,"348"
"2086","OMN",0.154951249521558,"348"
"2087","SGP",0.145528275276101,"348"
"2088","SOM",0.677525623814235,"348"
"2089","TWN",0.16571821412091,"348"
"2090","THA",0.231078271489006,"348"
"2091","TLS",0.160875749271283,"348"
"2092","YEM",0.573283572042608,"348"
"2093","BGD",0.659885081098092,"348"
"2094","BRN",0.202303383502265,"348"
"2095","KHM",0.18183517626247,"348"
"2096","CHN",0.241175688623134,"348"
"2097","DJI",0.144622163455441,"348"
"2098","EGY",0.310429291645417,"348"
"2099","IND",0.545131172260975,"348"
"2100","IRN",0.389426183046553,"348"
"2101","IRQ",0.176581301827348,"348"
"2102","KWT",0.612067662793395,"348"
"2103","MDG",0.851539809574085,"348"
"2104","MMR",0.607333933813042,"348"
"2105","SGP",0.157468597964953,"348"
"2106","SOM",0.687060563785635,"348"
"2107","LKA",0.763678106831362,"348"
"2108","TWN",0.171282070457716,"348"
"2109","TZA",0.846389954864856,"348"
"2110","TLS",0.69552694478701,"348"
"2111","VNM",0.344558371622638,"348"
"2112","YEM",0.587649319400158,"348"
"2113","SLB",0.708099688570878,"348"
"2114","BRA",0.806718424076661,"348"
"2115","COL",0.867514527459242,"348"
"2116","CRI",0.520816405131191,"348"
"2117","DOM",0.304289820015819,"348"
"2118","GUF",0.667314238607087,"348"
"2119","GIN",0.179096164752194,"348"
"2120","GUY",0.306388796392215,"348"
"2121","HTI",0.183688448070494,"348"
"2122","PAN",0.811912094513518,"348"
"2123","SUR",0.728042843771504,"348"
"2124","VEN",0.366573107695592,"348"
"2125","BHS",0.789561578429428,"358"
"2126","CUB",0.935179015732058,"358"
"2127","DOM",0.270187789334812,"358"
"2128","HTI",0.172196885844147,"358"
"2129","JAM",0.0372590940693064,"358"
"2130","MEX",0.842969505345575,"358"
"2131","BRN",0.0414363788055235,"358"
"2132","CHN",0.153129814210359,"358"
"2133","KEN",0.460846624163066,"358"
"2134","MMR",0.561696551480065,"358"
"2135","LKA",0.874297663636051,"358"
"2136","TWN",0.12082344721818,"358"
"2137","TZA",0.915887300624301,"358"
"2138","TLS",0.119891699510361,"358"
"2139","VNM",0.297364410944009,"358"
"2140","SLV",0.124668699223542,"358"
"2141","KHM",0.0946879305583917,"358"
"2142","CHN",0.155515422795058,"358"
"2143","JPN",0.147773643854949,"358"
"2144","KOR",0.253777436861891,"358"
"2145","OMN",0.142291672328621,"358"
"2146","SGP",0.0898344619740875,"358"
"2147","SOM",0.733551125391181,"358"
"2148","TWN",0.112339876331144,"358"
"2149","THA",0.174254927110755,"358"
"2150","TLS",0.132756494854226,"358"
"2151","YEM",0.633268266482199,"358"
"2152","BGD",0.733388260889616,"358"
"2153","BRN",0.138306901388376,"358"
"2154","KHM",0.150804538725139,"358"
"2155","CHN",0.183557927580759,"358"
"2156","DJI",0.127274651651491,"358"
"2157","EGY",0.20911224372817,"358"
"2158","IND",0.616223662187204,"358"
"2159","IRN",0.400954409048093,"358"
"2160","IRQ",0.178666194351609,"358"
"2161","KWT",0.732427187059023,"358"
"2162","MDG",0.897821058484296,"358"
"2163","MMR",0.655562571358286,"358"
"2164","SGP",0.113945610584336,"358"
"2165","SOM",0.74501878537706,"358"
"2166","LKA",0.856381905606703,"358"
"2167","TWN",0.121068012942184,"358"
"2168","TZA",0.900946021411446,"358"
"2169","TLS",0.787398123337203,"358"
"2170","VNM",0.329737257718354,"358"
"2171","YEM",0.656744459315544,"358"
"2172","SLB",0.764779048264897,"358"
"2173","BRA",0.865178796502222,"358"
"2174","COL",0.904665241524397,"358"
"2175","CRI",0.681574400825973,"358"
"2176","DOM",0.281763615499211,"358"
"2177","GUF",0.747710846763652,"358"
"2178","GIN",0.12956707961511,"358"
"2179","GUY",0.195410457499704,"358"
"2180","HTI",0.16176782993539,"358"
"2181","PAN",0.879932622948765,"358"
"2182","SUR",0.777592148534058,"358"
"2183","VEN",0.344200126844176,"358"
"2184","BHS",0.766540778954399,"371"
"2185","CUB",0.923287233523576,"371"
"2186","DOM",0.243239120439372,"371"
"2187","HTI",0.180633933325258,"371"
"2188","JAM",0.0390617848653681,"371"
"2189","MEX",0.836811285081928,"371"
"2190","BRN",0.0558396045766015,"371"
"2191","CHN",0.178260547811009,"371"
"2192","KEN",0.45094250199925,"371"
"2193","MMR",0.516186944088806,"371"
