"","ISO3","Prediction","RunNo"
"735","YEM",0.679581631167922,"126"
"736","BGD",0.767204478907278,"126"
"737","BRN",0.142330152418285,"126"
"738","KHM",0.1613315157371,"126"
"739","CHN",0.170273240903218,"126"
"740","DJI",0.127976488738674,"126"
"741","EGY",0.177550454024294,"126"
"742","IND",0.613935040597617,"126"
"743","IRN",0.403859881816717,"126"
"744","IRQ",0.173143700245313,"126"
"745","KWT",0.737267559018197,"126"
"746","MDG",0.91570808730822,"126"
"747","MMR",0.676635326665602,"126"
"748","SGP",0.100162675409634,"126"
"749","SOM",0.768245963831569,"126"
"750","LKA",0.871515850260141,"126"
"751","TWN",0.116371689670976,"126"
"752","TZA",0.918472550537737,"126"
"753","TLS",0.784181095769609,"126"
"754","VNM",0.324054116594137,"126"
"755","YEM",0.702647159767705,"126"
"756","SLB",0.766031931841333,"126"
"757","BRA",0.865977688448493,"126"
"758","COL",0.899591555990696,"126"
"759","CRI",0.695885463032519,"126"
"760","DOM",0.308875627353081,"126"
"761","GUF",0.748066501567846,"126"
"762","GIN",0.0946191814802932,"126"
"763","GUY",0.219588570972439,"126"
"764","HTI",0.143801234863628,"126"
"765","PAN",0.89281507350327,"126"
"766","SUR",0.794388876836681,"126"
"767","VEN",0.350697480427746,"126"
"768","BHS",0.764472171001789,"138"
"769","CUB",0.916692901868056,"138"
"770","DOM",0.270200527332101,"138"
"771","HTI",0.177994003698913,"138"
"772","JAM",0.0481873470955591,"138"
"773","MEX",0.828234321650521,"138"
"774","BRN",0.055502950466041,"138"
"775","CHN",0.158608730118118,"138"
"776","KEN",0.43248267084956,"138"
"777","MMR",0.525165326314372,"138"
"778","LKA",0.858868441062402,"138"
"779","TWN",0.133732507262011,"138"
"780","TZA",0.881608831210922,"138"
"781","TLS",0.125729873522325,"138"
"782","VNM",0.308454629119607,"138"
"783","SLV",0.127179964257786,"138"
"784","KHM",0.110192673342881,"138"
"785","CHN",0.157350028744852,"138"
"786","JPN",0.163032359016167,"138"
"787","KOR",0.264383027718299,"138"
"788","OMN",0.155886182858638,"138"
"789","SGP",0.093859658642467,"138"
"790","SOM",0.706228732705145,"138"
"791","TWN",0.127152507879891,"138"
"792","THA",0.178742128039149,"138"
"793","TLS",0.144749626646275,"138"
"794","YEM",0.631654619417444,"138"
"795","BGD",0.693061514995469,"138"
"796","BRN",0.152970618364276,"138"
"797","KHM",0.164992158858584,"138"
"798","CHN",0.174717529261214,"138"
"799","DJI",0.133369092092053,"138"
"800","EGY",0.249526373499173,"138"
"801","IND",0.582581723736324,"138"
"802","IRN",0.378294370019482,"138"
"803","IRQ",0.163789468488924,"138"
"804","KWT",0.68394317117646,"138"
"805","MDG",0.875945364490744,"138"
"806","MMR",0.633485167581683,"138"
"807","SGP",0.110774203968785,"138"
"808","SOM",0.713709642380164,"138"
"809","LKA",0.832945164019984,"138"
"810","TWN",0.130639969181598,"138"
"811","TZA",0.858082749498535,"138"
"812","TLS",0.745199023943819,"138"
"813","VNM",0.336279015804321,"138"
"814","YEM",0.636697701270037,"138"
"815","SLB",0.753439399246738,"138"
"816","BRA",0.82979402842346,"138"
"817","COL",0.880708729363365,"138"
"818","CRI",0.601686177257187,"138"
"819","DOM",0.286347839701459,"138"
"820","GUF",0.698219129414769,"138"
"821","GIN",0.129549165697486,"138"
"822","GUY",0.253197583681099,"138"
"823","HTI",0.164846332734088,"138"
"824","PAN",0.86952088966376,"138"
"825","SUR",0.736277454204178,"138"
"826","VEN",0.356331202906936,"138"
"827","BHS",0.726057887217642,"148"
"828","CUB",0.887506994263908,"148"
"829","DOM",0.270244320227801,"148"
"830","HTI",0.182988396380535,"148"
"831","JAM",0.0575582409568719,"148"
"832","MEX",0.778993113736253,"148"
"833","BRN",0.0679922001338015,"148"
"834","CHN",0.209299325961661,"148"
"835","KEN",0.419660817849816,"148"
"836","MMR",0.543788696476349,"148"
"837","LKA",0.790300316399525,"148"
"838","TWN",0.165934323861112,"148"
"839","TZA",0.875298696677482,"148"
"840","TLS",0.157993225511873,"148"
"841","VNM",0.339921888186722,"148"
"842","SLV",0.167896510581243,"148"
"843","KHM",0.119658529820429,"148"
"844","CHN",0.208977383625,"148"
"845","JPN",0.194904829889777,"148"
"846","KOR",0.278923245828346,"148"
"847","OMN",0.161603379436427,"148"
"848","SGP",0.127512757115212,"148"
"849","SOM",0.673051077743077,"148"
"850","TWN",0.158036871769163,"148"
"851","THA",0.216999392614136,"148"
"852","TLS",0.174943634464454,"148"
"853","YEM",0.603310458983294,"148"
"854","BGD",0.66853728738439,"148"
"855","BRN",0.179781878979073,"148"
"856","KHM",0.158334041134674,"148"
"857","CHN",0.222871243379882,"148"
"858","DJI",0.141293983511166,"148"
"859","EGY",0.271685441625441,"148"
"860","IND",0.565868003934618,"148"
"861","IRN",0.379387971893964,"148"
"862","IRQ",0.187479415514686,"148"
"863","KWT",0.632399501181664,"148"
"864","MDG",0.862676095543689,"148"
"865","MMR",0.630188600065428,"148"
"866","SGP",0.141315849415261,"148"
"867","SOM",0.677032422244807,"148"
"868","LKA",0.77065930375519,"148"
"869","TWN",0.153638175611449,"148"
"870","TZA",0.855882845243704,"148"
"871","TLS",0.722739810262091,"148"
"872","VNM",0.354944938063328,"148"
"873","YEM",0.605643039277757,"148"
"874","SLB",0.767027871029224,"148"
"875","BRA",0.806343049304718,"148"
"876","COL",0.855923021948145,"148"
"877","CRI",0.54078194505172,"148"
"878","DOM",0.27868318836113,"148"
"879","GUF",0.693321704844813,"148"
"880","GIN",0.162493608921269,"148"
"881","GUY",0.281767219028718,"148"
"882","HTI",0.174338992156196,"148"
"883","PAN",0.81371761987965,"148"
"884","SUR",0.73108211903813,"148"
"885","VEN",0.397625793195033,"148"
"886","BHS",0.743842232940234,"158"
"887","CUB",0.886555040288528,"158"
"888","DOM",0.291003855512024,"158"
"889","HTI",0.21625991564569,"158"
"890","JAM",0.0706687305259295,"158"
"891","MEX",0.790786713334811,"158"
"892","BRN",0.0845550660539242,"158"
"893","CHN",0.208859160834527,"158"
"894","KEN",0.401513901851016,"158"
"895","MMR",0.515675179133142,"158"
"896","LKA",0.795032927873467,"158"
"897","TWN",0.170084845540058,"158"
"898","TZA",0.866126862257532,"158"
"899","TLS",0.166409925561006,"158"
"900","VNM",0.326594995643252,"158"
"901","SLV",0.175500414081405,"158"
"902","KHM",0.143556849433972,"158"
"903","CHN",0.209479578305897,"158"
"904","JPN",0.204448289926391,"158"
"905","KOR",0.286302091697723,"158"
"906","OMN",0.147579885398961,"158"
"907","SGP",0.146873257130524,"158"
"908","SOM",0.672951677572251,"158"
"909","TWN",0.162007378828305,"158"
"910","THA",0.210900857609238,"158"
"911","TLS",0.177938632120616,"158"
"912","YEM",0.57500753689542,"158"
"913","BGD",0.657346431318761,"158"
"914","BRN",0.195998648731757,"158"
"915","KHM",0.190816515581688,"158"
"916","CHN",0.220185812607109,"158"
"917","DJI",0.160273906669909,"158"
"918","EGY",0.315297350841824,"158"
"919","IND",0.543546003969459,"158"
"920","IRN",0.365973108075236,"158"
"921","IRQ",0.177227364470138,"158"
"922","KWT",0.635314518677982,"158"
"923","MDG",0.857236762936205,"158"
"924","MMR",0.585850188836837,"158"
"925","SGP",0.152808583899829,"158"
"926","SOM",0.670473951827953,"158"
"927","LKA",0.76635563741641,"158"
"928","TWN",0.161744193610581,"158"
"929","TZA",0.844279941093128,"158"
"930","TLS",0.701156713395386,"158"
"931","VNM",0.335399164597493,"158"
"932","YEM",0.573409925776317,"158"
"933","SLB",0.750323734010079,"158"
"934","BRA",0.789618546061615,"158"
"935","COL",0.851895134505913,"158"
"936","CRI",0.521068808454503,"158"
"937","DOM",0.294117768767416,"158"
"938","GUF",0.694099274999605,"158"
"939","GIN",0.182896024482868,"158"
"940","GUY",0.293463427648716,"158"
"941","HTI",0.205798931839019,"158"
"942","PAN",0.83724037035072,"158"
"943","SUR",0.704974431507162,"158"
"944","VEN",0.389900544044411,"158"
"945","BHS",0.745235218911604,"168"
"946","CUB",0.893176169002862,"168"
"947","DOM",0.308056370671705,"168"
"948","HTI",0.191592424480999,"168"
"949","JAM",0.0578704000790029,"168"
"950","MEX",0.79302452094536,"168"
"951","BRN",0.0701357339404336,"168"
"952","CHN",0.198448076898349,"168"
"953","KEN",0.389403811329546,"168"
"954","MMR",0.54104319257493,"168"
"955","LKA",0.813095828656396,"168"
"956","TWN",0.140142733019463,"168"
"957","TZA",0.869704578345959,"168"
"958","TLS",0.154736391315904,"168"
"959","VNM",0.337226781317639,"168"
"960","SLV",0.171553637056259,"168"
"961","KHM",0.14536942559063,"168"
"962","CHN",0.195814702201177,"168"
"963","JPN",0.181048454880242,"168"
"964","KOR",0.284141486854339,"168"
"965","OMN",0.143046943257926,"168"
"966","SGP",0.143408010604077,"168"
"967","SOM",0.712829353438437,"168"
"968","TWN",0.132839511809387,"168"
"969","THA",0.214493786418363,"168"
"970","TLS",0.163393231464156,"168"
"971","YEM",0.615537252358854,"168"
"972","BGD",0.677055552879488,"168"
"973","BRN",0.188386173051981,"168"
"974","KHM",0.196210015558837,"168"
"975","CHN",0.214158320147352,"168"
"976","DJI",0.137662400492293,"168"
"977","EGY",0.276245556326602,"168"
"978","IND",0.559211765088651,"168"
"979","IRN",0.377774980624503,"168"
"980","IRQ",0.171780101595223,"168"
"981","KWT",0.638318068333917,"168"
"982","MDG",0.852824631471515,"168"
"983","MMR",0.624509680337591,"168"
"984","SGP",0.163798140823045,"168"
"985","SOM",0.720751772947049,"168"
"986","LKA",0.799505283549781,"168"
"987","TWN",0.138220632514529,"168"
"988","TZA",0.85921757208911,"168"
"989","TLS",0.731306121661797,"168"
"990","VNM",0.348544844814567,"168"
"991","YEM",0.624019682717162,"168"
"992","SLB",0.713757544633318,"168"
"993","BRA",0.787258119491136,"168"
"994","COL",0.859787495932525,"168"
"995","CRI",0.541349370018986,"168"
"996","DOM",0.318098011479762,"168"
"997","GUF",0.680587739841759,"168"
"998","GIN",0.158768952599635,"168"
"999","GUY",0.248747486244481,"168"
"1000","HTI",0.181171216155139,"168"
"1001","PAN",0.823566048192277,"168"
"1002","SUR",0.732365705109125,"168"
"1003","VEN",0.357835202411157,"168"
