"","independent_value","pdp_value","run","variable"
"1",0,0.450129829854878,"845","logProteinDiet"
"2",0.019792242464447,0.450129829854878,"845","logProteinDiet"
"3",0.0395844849288941,0.450129829854878,"845","logProteinDiet"
"4",0.0593767273933411,0.450129829854878,"845","logProteinDiet"
"5",0.0791689698577881,0.450129829854878,"845","logProteinDiet"
"6",0.0989612123222351,0.450129829854878,"845","logProteinDiet"
"7",0.118753454786682,0.450129829854878,"845","logProteinDiet"
"8",0.138545697251129,0.450129829854878,"845","logProteinDiet"
"9",0.158337939715576,0.450129829854878,"845","logProteinDiet"
"10",0.178130182180023,0.450129829854878,"845","logProteinDiet"
"11",0.19792242464447,0.450129829854878,"845","logProteinDiet"
"12",0.217714667108917,0.450129829854878,"845","logProteinDiet"
"13",0.237506909573364,0.450129829854878,"845","logProteinDiet"
"14",0.257299152037811,0.448463259553297,"845","logProteinDiet"
"15",0.277091394502258,0.448463259553297,"845","logProteinDiet"
"16",0.296883636966705,0.448463259553297,"845","logProteinDiet"
"17",0.316675879431152,0.448463259553297,"845","logProteinDiet"
"18",0.3364681218956,0.447784109275465,"845","logProteinDiet"
"19",0.356260364360047,0.443853260437454,"845","logProteinDiet"
"20",0.376052606824494,0.440145019386735,"845","logProteinDiet"
"21",0.395844849288941,0.440145019386735,"845","logProteinDiet"
"22",0.415637091753388,0.440145019386735,"845","logProteinDiet"
"23",0.435429334217835,0.440145019386735,"845","logProteinDiet"
"24",0.455221576682282,0.422308700944707,"845","logProteinDiet"
"25",0.475013819146729,0.431511283190595,"845","logProteinDiet"
"26",0.494806061611176,0.427109896432605,"845","logProteinDiet"
"27",0.514598304075623,0.422270097887808,"845","logProteinDiet"
"28",0.53439054654007,0.42166892366086,"845","logProteinDiet"
"29",0.554182789004517,0.462013908703926,"845","logProteinDiet"
"30",0.573975031468964,0.462013908703926,"845","logProteinDiet"
"31",0.593767273933411,0.459874187923688,"845","logProteinDiet"
"32",0.613559516397858,0.486189200151022,"845","logProteinDiet"
"33",0.633351758862305,0.49620981723017,"845","logProteinDiet"
"34",0.653144001326752,0.497389811447479,"845","logProteinDiet"
"35",0.672936243791199,0.504416126276678,"845","logProteinDiet"
"36",0.692728486255646,0.502573902594814,"845","logProteinDiet"
"37",0.712520728720093,0.503071629967099,"845","logProteinDiet"
"38",0.73231297118454,0.49974967778705,"845","logProteinDiet"
"39",0.752105213648987,0.497434775135431,"845","logProteinDiet"
"40",0.771897456113434,0.487255926037282,"845","logProteinDiet"
"41",0.791689698577881,0.435542711351041,"845","logProteinDiet"
"42",0.811481941042328,0.431848755442182,"845","logProteinDiet"
"43",0.831274183506775,0.344077460512817,"845","logProteinDiet"
"44",0.851066425971222,0.336588868535916,"845","logProteinDiet"
"45",0.870858668435669,0.3360999846389,"845","logProteinDiet"
"46",0.890650910900116,0.33110707342116,"845","logProteinDiet"
"47",0.910443153364563,0.331376433304706,"845","logProteinDiet"
"48",0.93023539582901,0.338181270047281,"845","logProteinDiet"
"49",0.950027638293457,0.33570458754737,"845","logProteinDiet"
"50",0.969819880757904,0.307121122120687,"845","logProteinDiet"
"51",0.989612123222352,0.300827703381193,"845","logProteinDiet"
"52",1.0094043656868,0.29859038675054,"845","logProteinDiet"
"53",1.02919660815125,0.298390997384756,"845","logProteinDiet"
"54",1.04898885061569,0.293643903621352,"845","logProteinDiet"
"55",1.06878109308014,0.285890815294997,"845","logProteinDiet"
"56",1.08857333554459,0.281410099812279,"845","logProteinDiet"
"57",1.10836557800903,0.282130555510311,"845","logProteinDiet"
"58",1.12815782047348,0.28029896085227,"845","logProteinDiet"
"59",1.14795006293793,0.28331610643431,"845","logProteinDiet"
"60",1.16774230540237,0.244986432971941,"845","logProteinDiet"
"61",1.18753454786682,0.240038058883696,"845","logProteinDiet"
"62",1.20732679033127,0.269877191358329,"845","logProteinDiet"
"63",1.22711903279572,0.232820388062146,"845","logProteinDiet"
"64",1.24691127526016,0.240367255978309,"845","logProteinDiet"
"65",1.26670351772461,0.257057304609501,"845","logProteinDiet"
"66",1.28649576018906,0.257057304609501,"845","logProteinDiet"
"67",1.3062880026535,0.244288253846246,"845","logProteinDiet"
"68",1.32608024511795,0.241138317934304,"845","logProteinDiet"
"69",1.3458724875824,0.23043804222445,"845","logProteinDiet"
"70",1.36566473004685,0.21895792324488,"845","logProteinDiet"
"71",1.38545697251129,0.216841585404408,"845","logProteinDiet"
"72",1.40524921497574,0.216841585404408,"845","logProteinDiet"
"73",1.42504145744019,0.161912858297349,"845","logProteinDiet"
"74",1.44483369990463,0.159352376604338,"845","logProteinDiet"
"75",1.46462594236908,0.134994602920533,"845","logProteinDiet"
"76",1.48441818483353,0.134994602920533,"845","logProteinDiet"
"77",1.50421042729797,0.102732176342434,"845","logProteinDiet"
"78",1.52400266976242,0.102732176342434,"845","logProteinDiet"
"79",1.54379491222687,0.100917357749137,"845","logProteinDiet"
"80",1.56358715469132,0.100917357749137,"845","logProteinDiet"
"81",1.58337939715576,0.100917357749137,"845","logProteinDiet"
"82",1.60317163962021,0.100917357749137,"845","logProteinDiet"
"83",1.62296388208466,0.100917357749137,"845","logProteinDiet"
"84",1.6427561245491,0.100917357749137,"845","logProteinDiet"
"85",1.66254836701355,0.100917357749137,"845","logProteinDiet"
"86",1.682340609478,0.100917357749137,"845","logProteinDiet"
"87",1.70213285194244,0.100917357749137,"845","logProteinDiet"
"88",1.72192509440689,0.100917357749137,"845","logProteinDiet"
"89",1.74171733687134,0.100917357749137,"845","logProteinDiet"
"90",1.76150957933579,0.100917357749137,"845","logProteinDiet"
"91",1.78130182180023,0.100917357749137,"845","logProteinDiet"
"92",1.80109406426468,0.100917357749137,"845","logProteinDiet"
"93",1.82088630672913,0.100917357749137,"845","logProteinDiet"
"94",1.84067854919357,0.100917357749137,"845","logProteinDiet"
"95",1.86047079165802,0.100917357749137,"845","logProteinDiet"
"96",1.88026303412247,0.100917357749137,"845","logProteinDiet"
"97",1.90005527658691,0.100917357749137,"845","logProteinDiet"
"98",1.91984751905136,0.100917357749137,"845","logProteinDiet"
"99",1.93963976151581,0.100917357749137,"845","logProteinDiet"
"100",1.95943200398026,0.100917357749137,"845","logProteinDiet"
"101",1.9792242464447,0.100917357749137,"845","logProteinDiet"
"102",1.99901648890915,0.100917357749137,"845","logProteinDiet"
