"","independent_value","pdp_value","run","variable"
"1",0,0.451346381318497,"294","logProteinDiet"
"2",0.019792242464447,0.451346381318497,"294","logProteinDiet"
"3",0.0395844849288941,0.451346381318497,"294","logProteinDiet"
"4",0.0593767273933411,0.451346381318497,"294","logProteinDiet"
"5",0.0791689698577881,0.451346381318497,"294","logProteinDiet"
"6",0.0989612123222351,0.451346381318497,"294","logProteinDiet"
"7",0.118753454786682,0.451346381318497,"294","logProteinDiet"
"8",0.138545697251129,0.451346381318497,"294","logProteinDiet"
"9",0.158337939715576,0.451346381318497,"294","logProteinDiet"
"10",0.178130182180023,0.451346381318497,"294","logProteinDiet"
"11",0.19792242464447,0.451346381318497,"294","logProteinDiet"
"12",0.217714667108917,0.451346381318497,"294","logProteinDiet"
"13",0.237506909573364,0.451346381318497,"294","logProteinDiet"
"14",0.257299152037811,0.451346381318497,"294","logProteinDiet"
"15",0.277091394502258,0.451346381318497,"294","logProteinDiet"
"16",0.296883636966705,0.451346381318497,"294","logProteinDiet"
"17",0.316675879431152,0.451346381318497,"294","logProteinDiet"
"18",0.3364681218956,0.451346381318497,"294","logProteinDiet"
"19",0.356260364360047,0.448706343755271,"294","logProteinDiet"
"20",0.376052606824494,0.439436440597924,"294","logProteinDiet"
"21",0.395844849288941,0.438442095196306,"294","logProteinDiet"
"22",0.415637091753388,0.437551759771304,"294","logProteinDiet"
"23",0.435429334217835,0.437551759771304,"294","logProteinDiet"
"24",0.455221576682282,0.427066728371256,"294","logProteinDiet"
"25",0.475013819146729,0.449817394852694,"294","logProteinDiet"
"26",0.494806061611176,0.449817394852694,"294","logProteinDiet"
"27",0.514598304075623,0.437461379530087,"294","logProteinDiet"
"28",0.53439054654007,0.435268653371907,"294","logProteinDiet"
"29",0.554182789004517,0.465229107023268,"294","logProteinDiet"
"30",0.573975031468964,0.466956756874187,"294","logProteinDiet"
"31",0.593767273933411,0.466878881916697,"294","logProteinDiet"
"32",0.613559516397858,0.49259016569569,"294","logProteinDiet"
"33",0.633351758862305,0.498799934224801,"294","logProteinDiet"
"34",0.653144001326752,0.497556770820307,"294","logProteinDiet"
"35",0.672936243791199,0.50316307967958,"294","logProteinDiet"
"36",0.692728486255646,0.504371870649701,"294","logProteinDiet"
"37",0.712520728720093,0.502893026917757,"294","logProteinDiet"
"38",0.73231297118454,0.499286749191553,"294","logProteinDiet"
"39",0.752105213648987,0.497973756169084,"294","logProteinDiet"
"40",0.771897456113434,0.484729171635677,"294","logProteinDiet"
"41",0.791689698577881,0.447253172683958,"294","logProteinDiet"
"42",0.811481941042328,0.448749926404935,"294","logProteinDiet"
"43",0.831274183506775,0.346212035673753,"294","logProteinDiet"
"44",0.851066425971222,0.343141965560117,"294","logProteinDiet"
"45",0.870858668435669,0.341600726588729,"294","logProteinDiet"
"46",0.890650910900116,0.334138535631824,"294","logProteinDiet"
"47",0.910443153364563,0.333145696858888,"294","logProteinDiet"
"48",0.93023539582901,0.339107103308587,"294","logProteinDiet"
"49",0.950027638293457,0.337247429662446,"294","logProteinDiet"
"50",0.969819880757904,0.304337941676715,"294","logProteinDiet"
"51",0.989612123222352,0.302758584484576,"294","logProteinDiet"
"52",1.0094043656868,0.301538338831277,"294","logProteinDiet"
"53",1.02919660815125,0.29656212430664,"294","logProteinDiet"
"54",1.04898885061569,0.293594832808569,"294","logProteinDiet"
"55",1.06878109308014,0.29184254138913,"294","logProteinDiet"
"56",1.08857333554459,0.290612315859336,"294","logProteinDiet"
"57",1.10836557800903,0.291587880656262,"294","logProteinDiet"
"58",1.12815782047348,0.280556245133631,"294","logProteinDiet"
"59",1.14795006293793,0.289174171371849,"294","logProteinDiet"
"60",1.16774230540237,0.256450133171885,"294","logProteinDiet"
"61",1.18753454786682,0.248843145998614,"294","logProteinDiet"
"62",1.20732679033127,0.277955599683961,"294","logProteinDiet"
"63",1.22711903279572,0.244444967019004,"294","logProteinDiet"
"64",1.24691127526016,0.260065009246065,"294","logProteinDiet"
"65",1.26670351772461,0.279995091597001,"294","logProteinDiet"
"66",1.28649576018906,0.279995091597001,"294","logProteinDiet"
"67",1.3062880026535,0.260137564200809,"294","logProteinDiet"
"68",1.32608024511795,0.256345302449243,"294","logProteinDiet"
"69",1.3458724875824,0.252183076449179,"294","logProteinDiet"
"70",1.36566473004685,0.229625678033938,"294","logProteinDiet"
"71",1.38545697251129,0.228836706530439,"294","logProteinDiet"
"72",1.40524921497574,0.228836706530439,"294","logProteinDiet"
"73",1.42504145744019,0.167405542798841,"294","logProteinDiet"
"74",1.44483369990463,0.160921466818401,"294","logProteinDiet"
"75",1.46462594236908,0.139727863052658,"294","logProteinDiet"
