"","independent_value","pdp_value","run","variable"
"1",2.54554272251927,0.030321115585852,"521","logShelfAreaShallow"
"2",2.65757439741971,0.030321115585852,"521","logShelfAreaShallow"
"3",2.76960607232014,0.030321115585852,"521","logShelfAreaShallow"
"4",2.88163774722058,0.030321115585852,"521","logShelfAreaShallow"
"5",2.99366942212102,0.030321115585852,"521","logShelfAreaShallow"
"6",3.10570109702145,0.030321115585852,"521","logShelfAreaShallow"
"7",3.21773277192189,0.030321115585852,"521","logShelfAreaShallow"
"8",3.32976444682233,0.030321115585852,"521","logShelfAreaShallow"
"9",3.44179612172277,0.030321115585852,"521","logShelfAreaShallow"
"10",3.5538277966232,0.030321115585852,"521","logShelfAreaShallow"
"11",3.66585947152364,0.030321115585852,"521","logShelfAreaShallow"
"12",3.77789114642408,0.030321115585852,"521","logShelfAreaShallow"
"13",3.88992282132451,0.030321115585852,"521","logShelfAreaShallow"
"14",4.00195449622495,0.030321115585852,"521","logShelfAreaShallow"
"15",4.11398617112539,0.030321115585852,"521","logShelfAreaShallow"
"16",4.22601784602582,0.030321115585852,"521","logShelfAreaShallow"
"17",4.33804952092626,0.030321115585852,"521","logShelfAreaShallow"
"18",4.4500811958267,0.030321115585852,"521","logShelfAreaShallow"
"19",4.56211287072713,0.030321115585852,"521","logShelfAreaShallow"
"20",4.67414454562757,0.030321115585852,"521","logShelfAreaShallow"
"21",4.78617622052801,0.030321115585852,"521","logShelfAreaShallow"
"22",4.89820789542845,0.030321115585852,"521","logShelfAreaShallow"
"23",5.01023957032888,0.030321115585852,"521","logShelfAreaShallow"
"24",5.12227124522932,0.030321115585852,"521","logShelfAreaShallow"
"25",5.23430292012976,0.030321115585852,"521","logShelfAreaShallow"
"26",5.34633459503019,0.030321115585852,"521","logShelfAreaShallow"
"27",5.45836626993063,0.030321115585852,"521","logShelfAreaShallow"
"28",5.57039794483107,0.030321115585852,"521","logShelfAreaShallow"
"29",5.6824296197315,0.030321115585852,"521","logShelfAreaShallow"
"30",5.79446129463194,0.030321115585852,"521","logShelfAreaShallow"
"31",5.90649296953238,0.030321115585852,"521","logShelfAreaShallow"
"32",6.01852464443281,0.030321115585852,"521","logShelfAreaShallow"
"33",6.13055631933325,0.030321115585852,"521","logShelfAreaShallow"
"34",6.24258799423369,0.030321115585852,"521","logShelfAreaShallow"
"35",6.35461966913413,0.030321115585852,"521","logShelfAreaShallow"
"36",6.46665134403456,0.030321115585852,"521","logShelfAreaShallow"
"37",6.578683018935,0.030321115585852,"521","logShelfAreaShallow"
"38",6.69071469383544,0.030321115585852,"521","logShelfAreaShallow"
"39",6.80274636873587,0.030321115585852,"521","logShelfAreaShallow"
"40",6.91477804363631,0.030321115585852,"521","logShelfAreaShallow"
"41",7.02680971853675,0.030321115585852,"521","logShelfAreaShallow"
"42",7.13884139343718,0.030321115585852,"521","logShelfAreaShallow"
"43",7.25087306833762,0.0303395182459259,"521","logShelfAreaShallow"
"44",7.36290474323806,0.0303395182459259,"521","logShelfAreaShallow"
"45",7.47493641813849,0.0329835609007485,"521","logShelfAreaShallow"
"46",7.58696809303893,0.0329835609007485,"521","logShelfAreaShallow"
"47",7.69899976793937,0.0329835609007485,"521","logShelfAreaShallow"
"48",7.81103144283981,0.0332727816259828,"521","logShelfAreaShallow"
"49",7.92306311774024,0.0336328056438717,"521","logShelfAreaShallow"
"50",8.03509479264068,0.0342375970271189,"521","logShelfAreaShallow"
"51",8.14712646754112,0.0352645326311779,"521","logShelfAreaShallow"
"52",8.25915814244155,0.0534223478581002,"521","logShelfAreaShallow"
"53",8.37118981734199,0.0917978006951341,"521","logShelfAreaShallow"
"54",8.48322149224243,0.187659951845856,"521","logShelfAreaShallow"
"55",8.59525316714286,0.197400506024689,"521","logShelfAreaShallow"
"56",8.7072848420433,0.299015256188272,"521","logShelfAreaShallow"
"57",8.81931651694374,0.310274507436102,"521","logShelfAreaShallow"
"58",8.93134819184417,0.321806521909391,"521","logShelfAreaShallow"
"59",9.04337986674461,0.481757849318688,"521","logShelfAreaShallow"
"60",9.15541154164505,0.496330125156017,"521","logShelfAreaShallow"
"61",9.26744321654549,0.51126839271226,"521","logShelfAreaShallow"
"62",9.37947489144592,0.51226748538868,"521","logShelfAreaShallow"
"63",9.49150656634636,0.496145621322648,"521","logShelfAreaShallow"
"64",9.6035382412468,0.298006071335797,"521","logShelfAreaShallow"
"65",9.71556991614723,0.315961732769691,"521","logShelfAreaShallow"
"66",9.82760159104767,0.310487802944722,"521","logShelfAreaShallow"
"67",9.93963326594811,0.261764337747642,"521","logShelfAreaShallow"
"68",10.0516649408485,0.266924183687017,"521","logShelfAreaShallow"
"69",10.163696615749,0.300115085551937,"521","logShelfAreaShallow"
"70",10.2757282906494,0.512833907701109,"521","logShelfAreaShallow"
"71",10.3877599655499,0.535556159373564,"521","logShelfAreaShallow"
"72",10.4997916404503,0.541008516612046,"521","logShelfAreaShallow"
"73",10.6118233153507,0.536066357164598,"521","logShelfAreaShallow"
"74",10.7238549902512,0.559167778016331,"521","logShelfAreaShallow"
"75",10.8358866651516,0.596882824192831,"521","logShelfAreaShallow"
"76",10.947918340052,0.584527035665519,"521","logShelfAreaShallow"
"77",11.0599500149525,0.685349227996871,"521","logShelfAreaShallow"
"78",11.1719816898529,0.812269858967107,"521","logShelfAreaShallow"
"79",11.2840133647533,0.841939512492419,"521","logShelfAreaShallow"
"80",11.3960450396538,0.841109976965962,"521","logShelfAreaShallow"
"81",11.5080767145542,0.845321293219096,"521","logShelfAreaShallow"
"82",11.6201083894547,0.841259546170321,"521","logShelfAreaShallow"
"83",11.7321400643551,0.82988686413244,"521","logShelfAreaShallow"
"84",11.8441717392555,0.833764228533051,"521","logShelfAreaShallow"
"85",11.956203414156,0.836745491846748,"521","logShelfAreaShallow"
"86",12.0682350890564,0.837297965128964,"521","logShelfAreaShallow"
"87",12.1802667639568,0.837297965128964,"521","logShelfAreaShallow"
"88",12.2922984388573,0.837297965128964,"521","logShelfAreaShallow"
"89",12.4043301137577,0.837297965128964,"521","logShelfAreaShallow"
"90",12.5163617886582,0.837297965128964,"521","logShelfAreaShallow"
"91",12.6283934635586,0.837297965128964,"521","logShelfAreaShallow"
"92",12.740425138459,0.837297965128964,"521","logShelfAreaShallow"
"93",12.8524568133595,0.837297965128964,"521","logShelfAreaShallow"
"94",12.9644884882599,0.837297965128964,"521","logShelfAreaShallow"
"95",13.0765201631603,0.837297965128964,"521","logShelfAreaShallow"
"96",13.1885518380608,0.837297965128964,"521","logShelfAreaShallow"
"97",13.3005835129612,0.837297965128964,"521","logShelfAreaShallow"
"98",13.4126151878617,0.837297965128964,"521","logShelfAreaShallow"
"99",13.5246468627621,0.837297965128964,"521","logShelfAreaShallow"
"100",13.6366785376625,0.837297965128964,"521","logShelfAreaShallow"
"101",13.748710212563,0.837297965128964,"521","logShelfAreaShallow"
"102",13.8607418874634,0.837297965128964,"521","logShelfAreaShallow"
