"","independent_value","pdp_value","run","variable"
"1",0,0.451706712815872,"898","logProteinDiet"
"2",0.019792242464447,0.451706712815872,"898","logProteinDiet"
"3",0.0395844849288941,0.451706712815872,"898","logProteinDiet"
"4",0.0593767273933411,0.451706712815872,"898","logProteinDiet"
"5",0.0791689698577881,0.451706712815872,"898","logProteinDiet"
"6",0.0989612123222351,0.451706712815872,"898","logProteinDiet"
"7",0.118753454786682,0.451706712815872,"898","logProteinDiet"
"8",0.138545697251129,0.451706712815872,"898","logProteinDiet"
"9",0.158337939715576,0.451706712815872,"898","logProteinDiet"
"10",0.178130182180023,0.451706712815872,"898","logProteinDiet"
"11",0.19792242464447,0.451706712815872,"898","logProteinDiet"
"12",0.217714667108917,0.451706712815872,"898","logProteinDiet"
"13",0.237506909573364,0.451706712815872,"898","logProteinDiet"
"14",0.257299152037811,0.451706712815872,"898","logProteinDiet"
"15",0.277091394502258,0.451706712815872,"898","logProteinDiet"
"16",0.296883636966705,0.453211164817287,"898","logProteinDiet"
"17",0.316675879431152,0.453211164817287,"898","logProteinDiet"
"18",0.3364681218956,0.453211164817287,"898","logProteinDiet"
"19",0.356260364360047,0.444848971618618,"898","logProteinDiet"
"20",0.376052606824494,0.436056215617931,"898","logProteinDiet"
"21",0.395844849288941,0.435190900661605,"898","logProteinDiet"
"22",0.415637091753388,0.433125202915227,"898","logProteinDiet"
"23",0.435429334217835,0.4340629961349,"898","logProteinDiet"
"24",0.455221576682282,0.41310486418664,"898","logProteinDiet"
"25",0.475013819146729,0.423197425926446,"898","logProteinDiet"
"26",0.494806061611176,0.420273076034282,"898","logProteinDiet"
"27",0.514598304075623,0.417676146514327,"898","logProteinDiet"
"28",0.53439054654007,0.414314686523028,"898","logProteinDiet"
"29",0.554182789004517,0.43687760129974,"898","logProteinDiet"
"30",0.573975031468964,0.438088166894479,"898","logProteinDiet"
"31",0.593767273933411,0.439721785008732,"898","logProteinDiet"
"32",0.613559516397858,0.471491872469563,"898","logProteinDiet"
"33",0.633351758862305,0.480066322456396,"898","logProteinDiet"
"34",0.653144001326752,0.482142447384973,"898","logProteinDiet"
"35",0.672936243791199,0.485803940232237,"898","logProteinDiet"
"36",0.692728486255646,0.486198796411,"898","logProteinDiet"
"37",0.712520728720093,0.487428323443616,"898","logProteinDiet"
"38",0.73231297118454,0.479969336766978,"898","logProteinDiet"
"39",0.752105213648987,0.479591783314187,"898","logProteinDiet"
"40",0.771897456113434,0.470185538811333,"898","logProteinDiet"
"41",0.791689698577881,0.444225777924199,"898","logProteinDiet"
"42",0.811481941042328,0.432089974239552,"898","logProteinDiet"
"43",0.831274183506775,0.33781041327446,"898","logProteinDiet"
"44",0.851066425971222,0.334126211309376,"898","logProteinDiet"
"45",0.870858668435669,0.326744824110278,"898","logProteinDiet"
"46",0.890650910900116,0.324437696866577,"898","logProteinDiet"
"47",0.910443153364563,0.327670382910516,"898","logProteinDiet"
"48",0.93023539582901,0.333640309503218,"898","logProteinDiet"
"49",0.950027638293457,0.33267480341745,"898","logProteinDiet"
"50",0.969819880757904,0.29630462188003,"898","logProteinDiet"
"51",0.989612123222352,0.291624843943103,"898","logProteinDiet"
"52",1.0094043656868,0.288701612691057,"898","logProteinDiet"
"53",1.02919660815125,0.285413808111462,"898","logProteinDiet"
"54",1.04898885061569,0.283414476071799,"898","logProteinDiet"
"55",1.06878109308014,0.278448007340635,"898","logProteinDiet"
"56",1.08857333554459,0.279662266334633,"898","logProteinDiet"
"57",1.10836557800903,0.280736528235772,"898","logProteinDiet"
"58",1.12815782047348,0.26884592830731,"898","logProteinDiet"
"59",1.14795006293793,0.269353687969301,"898","logProteinDiet"
"60",1.16774230540237,0.241582181926557,"898","logProteinDiet"
"61",1.18753454786682,0.236341991200178,"898","logProteinDiet"
"62",1.20732679033127,0.262110660775726,"898","logProteinDiet"
"63",1.22711903279572,0.225459629367716,"898","logProteinDiet"
"64",1.24691127526016,0.229465091675623,"898","logProteinDiet"
"65",1.26670351772461,0.240652464498491,"898","logProteinDiet"
"66",1.28649576018906,0.242354654915715,"898","logProteinDiet"
"67",1.3062880026535,0.234211195040722,"898","logProteinDiet"
"68",1.32608024511795,0.23320949904127,"898","logProteinDiet"
"69",1.3458724875824,0.229150378287462,"898","logProteinDiet"
"70",1.36566473004685,0.222644772663148,"898","logProteinDiet"
"71",1.38545697251129,0.220925441204227,"898","logProteinDiet"
"72",1.40524921497574,0.220019366971034,"898","logProteinDiet"
"73",1.42504145744019,0.148121703307363,"898","logProteinDiet"
"74",1.44483369990463,0.145871658865509,"898","logProteinDiet"
"75",1.46462594236908,0.127622885038175,"898","logProteinDiet"
"76",1.48441818483353,0.127622885038175,"898","logProteinDiet"
"77",1.50421042729797,0.0989719622784419,"898","logProteinDiet"
"78",1.52400266976242,0.0986041348388771,"898","logProteinDiet"
"79",1.54379491222687,0.0984818049384311,"898","logProteinDiet"
"80",1.56358715469132,0.0980488251532759,"898","logProteinDiet"
"81",1.58337939715576,0.0980488251532759,"898","logProteinDiet"
"82",1.60317163962021,0.0980488251532759,"898","logProteinDiet"
"83",1.62296388208466,0.0980488251532759,"898","logProteinDiet"
"84",1.6427561245491,0.0980488251532759,"898","logProteinDiet"
"85",1.66254836701355,0.0980488251532759,"898","logProteinDiet"
"86",1.682340609478,0.0980488251532759,"898","logProteinDiet"
"87",1.70213285194244,0.0980488251532759,"898","logProteinDiet"
"88",1.72192509440689,0.0980488251532759,"898","logProteinDiet"
"89",1.74171733687134,0.0980488251532759,"898","logProteinDiet"
"90",1.76150957933579,0.0980488251532759,"898","logProteinDiet"
"91",1.78130182180023,0.0980488251532759,"898","logProteinDiet"
"92",1.80109406426468,0.0980488251532759,"898","logProteinDiet"
