"","independent_value","pdp_value","run","variable"
"1",2.54554272251927,0.0289296196731331,"421","logShelfAreaShallow"
"2",2.65757439741971,0.0289296196731331,"421","logShelfAreaShallow"
"3",2.76960607232014,0.0289296196731331,"421","logShelfAreaShallow"
"4",2.88163774722058,0.0289296196731331,"421","logShelfAreaShallow"
"5",2.99366942212102,0.0289296196731331,"421","logShelfAreaShallow"
"6",3.10570109702145,0.0289296196731331,"421","logShelfAreaShallow"
"7",3.21773277192189,0.0289296196731331,"421","logShelfAreaShallow"
"8",3.32976444682233,0.0289296196731331,"421","logShelfAreaShallow"
"9",3.44179612172277,0.0289296196731331,"421","logShelfAreaShallow"
"10",3.5538277966232,0.0289296196731331,"421","logShelfAreaShallow"
"11",3.66585947152364,0.0289296196731331,"421","logShelfAreaShallow"
"12",3.77789114642408,0.0289296196731331,"421","logShelfAreaShallow"
"13",3.88992282132451,0.0289296196731331,"421","logShelfAreaShallow"
"14",4.00195449622495,0.0289296196731331,"421","logShelfAreaShallow"
"15",4.11398617112539,0.0289296196731331,"421","logShelfAreaShallow"
"16",4.22601784602582,0.0289296196731331,"421","logShelfAreaShallow"
"17",4.33804952092626,0.0289296196731331,"421","logShelfAreaShallow"
"18",4.4500811958267,0.0289296196731331,"421","logShelfAreaShallow"
"19",4.56211287072713,0.0289296196731331,"421","logShelfAreaShallow"
"20",4.67414454562757,0.0289296196731331,"421","logShelfAreaShallow"
"21",4.78617622052801,0.0289296196731331,"421","logShelfAreaShallow"
"22",4.89820789542845,0.0289296196731331,"421","logShelfAreaShallow"
"23",5.01023957032888,0.0289296196731331,"421","logShelfAreaShallow"
"24",5.12227124522932,0.0289296196731331,"421","logShelfAreaShallow"
"25",5.23430292012976,0.0289296196731331,"421","logShelfAreaShallow"
"26",5.34633459503019,0.0289296196731331,"421","logShelfAreaShallow"
"27",5.45836626993063,0.0289296196731331,"421","logShelfAreaShallow"
"28",5.57039794483107,0.0289296196731331,"421","logShelfAreaShallow"
"29",5.6824296197315,0.0289296196731331,"421","logShelfAreaShallow"
"30",5.79446129463194,0.0289296196731331,"421","logShelfAreaShallow"
"31",5.90649296953238,0.0289296196731331,"421","logShelfAreaShallow"
"32",6.01852464443281,0.0289296196731331,"421","logShelfAreaShallow"
"33",6.13055631933325,0.0289296196731331,"421","logShelfAreaShallow"
"34",6.24258799423369,0.0289296196731331,"421","logShelfAreaShallow"
"35",6.35461966913413,0.0289296196731331,"421","logShelfAreaShallow"
"36",6.46665134403456,0.0289296196731331,"421","logShelfAreaShallow"
"37",6.578683018935,0.0289296196731331,"421","logShelfAreaShallow"
"38",6.69071469383544,0.0289296196731331,"421","logShelfAreaShallow"
"39",6.80274636873587,0.0289296196731331,"421","logShelfAreaShallow"
"40",6.91477804363631,0.0289296196731331,"421","logShelfAreaShallow"
"41",7.02680971853675,0.0289296196731331,"421","logShelfAreaShallow"
"42",7.13884139343718,0.0290209270764224,"421","logShelfAreaShallow"
"43",7.25087306833762,0.0290273393693015,"421","logShelfAreaShallow"
"44",7.36290474323806,0.0293390567060847,"421","logShelfAreaShallow"
"45",7.47493641813849,0.0333458803505171,"421","logShelfAreaShallow"
"46",7.58696809303893,0.033336634115581,"421","logShelfAreaShallow"
"47",7.69899976793937,0.0335252654461527,"421","logShelfAreaShallow"
"48",7.81103144283981,0.0337369060138498,"421","logShelfAreaShallow"
"49",7.92306311774024,0.0337369060138498,"421","logShelfAreaShallow"
"50",8.03509479264068,0.0338536590157557,"421","logShelfAreaShallow"
"51",8.14712646754112,0.0345281895357263,"421","logShelfAreaShallow"
"52",8.25915814244155,0.0454514466517043,"421","logShelfAreaShallow"
"53",8.37118981734199,0.0789579295070692,"421","logShelfAreaShallow"
"54",8.48322149224243,0.161078099296761,"421","logShelfAreaShallow"
"55",8.59525316714286,0.183818407718324,"421","logShelfAreaShallow"
"56",8.7072848420433,0.308200889796489,"421","logShelfAreaShallow"
"57",8.81931651694374,0.327969475377868,"421","logShelfAreaShallow"
"58",8.93134819184417,0.331843399330235,"421","logShelfAreaShallow"
"59",9.04337986674461,0.467262735569705,"421","logShelfAreaShallow"
"60",9.15541154164505,0.479536637967805,"421","logShelfAreaShallow"
"61",9.26744321654549,0.491484626238265,"421","logShelfAreaShallow"
"62",9.37947489144592,0.480768930080303,"421","logShelfAreaShallow"
"63",9.49150656634636,0.467675081060202,"421","logShelfAreaShallow"
"64",9.6035382412468,0.299917197417796,"421","logShelfAreaShallow"
"65",9.71556991614723,0.31751393475477,"421","logShelfAreaShallow"
"66",9.82760159104767,0.306285642315794,"421","logShelfAreaShallow"
"67",9.93963326594811,0.258061037010327,"421","logShelfAreaShallow"
"68",10.0516649408485,0.270220729700503,"421","logShelfAreaShallow"
"69",10.163696615749,0.298877009302094,"421","logShelfAreaShallow"
"70",10.2757282906494,0.538539688239576,"421","logShelfAreaShallow"
"71",10.3877599655499,0.57733594572759,"421","logShelfAreaShallow"
"72",10.4997916404503,0.577104102281526,"421","logShelfAreaShallow"
"73",10.6118233153507,0.576137226700239,"421","logShelfAreaShallow"
"74",10.7238549902512,0.571508100804571,"421","logShelfAreaShallow"
"75",10.8358866651516,0.608232517282039,"421","logShelfAreaShallow"
"76",10.947918340052,0.5982648660117,"421","logShelfAreaShallow"
"77",11.0599500149525,0.703855180107986,"421","logShelfAreaShallow"
"78",11.1719816898529,0.812052245180865,"421","logShelfAreaShallow"
"79",11.2840133647533,0.852161496036959,"421","logShelfAreaShallow"
"80",11.3960450396538,0.851042145966606,"421","logShelfAreaShallow"
"81",11.5080767145542,0.854152370583887,"421","logShelfAreaShallow"
"82",11.6201083894547,0.847296857569024,"421","logShelfAreaShallow"
"83",11.7321400643551,0.834518000484523,"421","logShelfAreaShallow"
"84",11.8441717392555,0.838810957801024,"421","logShelfAreaShallow"
"85",11.956203414156,0.838719586274778,"421","logShelfAreaShallow"
"86",12.0682350890564,0.838719586274778,"421","logShelfAreaShallow"
