"","independent_value","pdp_value","run","variable"
"1",0,0.480264718955257,"856","logProteinDiet"
"2",0.019792242464447,0.480264718955257,"856","logProteinDiet"
"3",0.0395844849288941,0.480264718955257,"856","logProteinDiet"
"4",0.0593767273933411,0.480264718955257,"856","logProteinDiet"
"5",0.0791689698577881,0.480264718955257,"856","logProteinDiet"
"6",0.0989612123222351,0.480264718955257,"856","logProteinDiet"
"7",0.118753454786682,0.480264718955257,"856","logProteinDiet"
"8",0.138545697251129,0.480264718955257,"856","logProteinDiet"
"9",0.158337939715576,0.480264718955257,"856","logProteinDiet"
"10",0.178130182180023,0.480264718955257,"856","logProteinDiet"
"11",0.19792242464447,0.480264718955257,"856","logProteinDiet"
"12",0.217714667108917,0.480264718955257,"856","logProteinDiet"
"13",0.237506909573364,0.480264718955257,"856","logProteinDiet"
"14",0.257299152037811,0.480264718955257,"856","logProteinDiet"
"15",0.277091394502258,0.480264718955257,"856","logProteinDiet"
"16",0.296883636966705,0.480264718955257,"856","logProteinDiet"
"17",0.316675879431152,0.480264718955257,"856","logProteinDiet"
"18",0.3364681218956,0.480264718955257,"856","logProteinDiet"
"19",0.356260364360047,0.475985687929296,"856","logProteinDiet"
"20",0.376052606824494,0.465248698380067,"856","logProteinDiet"
"21",0.395844849288941,0.465248698380067,"856","logProteinDiet"
"22",0.415637091753388,0.462068085191203,"856","logProteinDiet"
"23",0.435429334217835,0.464174372765507,"856","logProteinDiet"
"24",0.455221576682282,0.453134372193201,"856","logProteinDiet"
"25",0.475013819146729,0.464415656541872,"856","logProteinDiet"
"26",0.494806061611176,0.461202602347884,"856","logProteinDiet"
"27",0.514598304075623,0.454785971254339,"856","logProteinDiet"
"28",0.53439054654007,0.44872775023425,"856","logProteinDiet"
"29",0.554182789004517,0.476106476771783,"856","logProteinDiet"
"30",0.573975031468964,0.476804298219633,"856","logProteinDiet"
"31",0.593767273933411,0.484713733800768,"856","logProteinDiet"
"32",0.613559516397858,0.504194460689029,"856","logProteinDiet"
"33",0.633351758862305,0.51017137647841,"856","logProteinDiet"
"34",0.653144001326752,0.512120346887748,"856","logProteinDiet"
"35",0.672936243791199,0.513938660320134,"856","logProteinDiet"
"36",0.692728486255646,0.515843554559519,"856","logProteinDiet"
"37",0.712520728720093,0.515802242881647,"856","logProteinDiet"
"38",0.73231297118454,0.511188939458416,"856","logProteinDiet"
"39",0.752105213648987,0.504752019466548,"856","logProteinDiet"
"40",0.771897456113434,0.49962508730337,"856","logProteinDiet"
"41",0.791689698577881,0.459328827244188,"856","logProteinDiet"
"42",0.811481941042328,0.460760030504187,"856","logProteinDiet"
"43",0.831274183506775,0.346373083478445,"856","logProteinDiet"
"44",0.851066425971222,0.346073419288428,"856","logProteinDiet"
"45",0.870858668435669,0.345543338111456,"856","logProteinDiet"
"46",0.890650910900116,0.345646144932977,"856","logProteinDiet"
"47",0.910443153364563,0.346361197056566,"856","logProteinDiet"
"48",0.93023539582901,0.353427156864498,"856","logProteinDiet"
"49",0.950027638293457,0.351449337091658,"856","logProteinDiet"
"50",0.969819880757904,0.309824586860255,"856","logProteinDiet"
"51",0.989612123222352,0.304820632676279,"856","logProteinDiet"
"52",1.0094043656868,0.304601855189009,"856","logProteinDiet"
"53",1.02919660815125,0.301146443005028,"856","logProteinDiet"
"54",1.04898885061569,0.296723494502792,"856","logProteinDiet"
"55",1.06878109308014,0.289060655735023,"856","logProteinDiet"
"56",1.08857333554459,0.287295677610786,"856","logProteinDiet"
"57",1.10836557800903,0.289046737249763,"856","logProteinDiet"
"58",1.12815782047348,0.284636240503845,"856","logProteinDiet"
"59",1.14795006293793,0.28848197651535,"856","logProteinDiet"
"60",1.16774230540237,0.270265268945401,"856","logProteinDiet"
"61",1.18753454786682,0.261674827814948,"856","logProteinDiet"
"62",1.20732679033127,0.288727841819817,"856","logProteinDiet"
"63",1.22711903279572,0.248542120656456,"856","logProteinDiet"
"64",1.24691127526016,0.257364065061395,"856","logProteinDiet"
"65",1.26670351772461,0.280272844866877,"856","logProteinDiet"
"66",1.28649576018906,0.280349746126934,"856","logProteinDiet"
"67",1.3062880026535,0.254459060350933,"856","logProteinDiet"
"68",1.32608024511795,0.251206644364173,"856","logProteinDiet"
"69",1.3458724875824,0.240688370894661,"856","logProteinDiet"
"70",1.36566473004685,0.232605264434308,"856","logProteinDiet"
"71",1.38545697251129,0.23407481183655,"856","logProteinDiet"
"72",1.40524921497574,0.23407481183655,"856","logProteinDiet"
"73",1.42504145744019,0.16005003542619,"856","logProteinDiet"
"74",1.44483369990463,0.156369206922246,"856","logProteinDiet"
"75",1.46462594236908,0.136255295217187,"856","logProteinDiet"
"76",1.48441818483353,0.136255295217187,"856","logProteinDiet"
"77",1.50421042729797,0.103250903897146,"856","logProteinDiet"
"78",1.52400266976242,0.103747492410192,"856","logProteinDiet"
"79",1.54379491222687,0.103747492410192,"856","logProteinDiet"
