"","independent_value","pdp_value","run","variable"
"1",0,0.459902831399993,"693","logProteinDiet"
"2",0.019792242464447,0.459902831399993,"693","logProteinDiet"
"3",0.0395844849288941,0.459902831399993,"693","logProteinDiet"
"4",0.0593767273933411,0.459902831399993,"693","logProteinDiet"
"5",0.0791689698577881,0.459902831399993,"693","logProteinDiet"
"6",0.0989612123222351,0.459902831399993,"693","logProteinDiet"
"7",0.118753454786682,0.459902831399993,"693","logProteinDiet"
"8",0.138545697251129,0.460482649866869,"693","logProteinDiet"
"9",0.158337939715576,0.460482649866869,"693","logProteinDiet"
"10",0.178130182180023,0.460482649866869,"693","logProteinDiet"
"11",0.19792242464447,0.460482649866869,"693","logProteinDiet"
"12",0.217714667108917,0.460482649866869,"693","logProteinDiet"
"13",0.237506909573364,0.460482649866869,"693","logProteinDiet"
"14",0.257299152037811,0.458822325566937,"693","logProteinDiet"
"15",0.277091394502258,0.458822325566937,"693","logProteinDiet"
"16",0.296883636966705,0.458822325566937,"693","logProteinDiet"
"17",0.316675879431152,0.458822325566937,"693","logProteinDiet"
"18",0.3364681218956,0.458822325566937,"693","logProteinDiet"
"19",0.356260364360047,0.457025166927734,"693","logProteinDiet"
"20",0.376052606824494,0.451283338815986,"693","logProteinDiet"
"21",0.395844849288941,0.451503577099234,"693","logProteinDiet"
"22",0.415637091753388,0.450693123313961,"693","logProteinDiet"
"23",0.435429334217835,0.450693123313961,"693","logProteinDiet"
"24",0.455221576682282,0.439071189830197,"693","logProteinDiet"
"25",0.475013819146729,0.454283601828834,"693","logProteinDiet"
"26",0.494806061611176,0.451640749377478,"693","logProteinDiet"
"27",0.514598304075623,0.439002803073762,"693","logProteinDiet"
"28",0.53439054654007,0.436742063115425,"693","logProteinDiet"
"29",0.554182789004517,0.478380350622652,"693","logProteinDiet"
"30",0.573975031468964,0.479170673016257,"693","logProteinDiet"
"31",0.593767273933411,0.478064281599066,"693","logProteinDiet"
"32",0.613559516397858,0.496970481027661,"693","logProteinDiet"
"33",0.633351758862305,0.503310346837482,"693","logProteinDiet"
"34",0.653144001326752,0.504180486108066,"693","logProteinDiet"
"35",0.672936243791199,0.507177695871522,"693","logProteinDiet"
"36",0.692728486255646,0.507134209254747,"693","logProteinDiet"
"37",0.712520728720093,0.504550816184747,"693","logProteinDiet"
"38",0.73231297118454,0.496167333294949,"693","logProteinDiet"
"39",0.752105213648987,0.492488335284018,"693","logProteinDiet"
"40",0.771897456113434,0.483486102889403,"693","logProteinDiet"
"41",0.791689698577881,0.431178473079311,"693","logProteinDiet"
"42",0.811481941042328,0.425221061553447,"693","logProteinDiet"
"43",0.831274183506775,0.328662786958064,"693","logProteinDiet"
"44",0.851066425971222,0.326905619041468,"693","logProteinDiet"
"45",0.870858668435669,0.321564289972822,"693","logProteinDiet"
"46",0.890650910900116,0.319937234113061,"693","logProteinDiet"
"47",0.910443153364563,0.321712248617687,"693","logProteinDiet"
"48",0.93023539582901,0.334625427349933,"693","logProteinDiet"
"49",0.950027638293457,0.33170851940838,"693","logProteinDiet"
"50",0.969819880757904,0.293654232313705,"693","logProteinDiet"
"51",0.989612123222352,0.284473527713951,"693","logProteinDiet"
"52",1.0094043656868,0.283075243231679,"693","logProteinDiet"
"53",1.02919660815125,0.279656618264384,"693","logProteinDiet"
"54",1.04898885061569,0.276805956934296,"693","logProteinDiet"
"55",1.06878109308014,0.274066442516595,"693","logProteinDiet"
"56",1.08857333554459,0.270666062460264,"693","logProteinDiet"
"57",1.10836557800903,0.269618197109813,"693","logProteinDiet"
"58",1.12815782047348,0.266629710116169,"693","logProteinDiet"
"59",1.14795006293793,0.267481615004957,"693","logProteinDiet"
"60",1.16774230540237,0.244594763013293,"693","logProteinDiet"
"61",1.18753454786682,0.236176390945654,"693","logProteinDiet"
"62",1.20732679033127,0.258168301878336,"693","logProteinDiet"
"63",1.22711903279572,0.217040078335019,"693","logProteinDiet"
"64",1.24691127526016,0.225192821576973,"693","logProteinDiet"
"65",1.26670351772461,0.241076603131483,"693","logProteinDiet"
"66",1.28649576018906,0.24125137853874,"693","logProteinDiet"
"67",1.3062880026535,0.228840161176043,"693","logProteinDiet"
"68",1.32608024511795,0.22672184096379,"693","logProteinDiet"
"69",1.3458724875824,0.224196075019747,"693","logProteinDiet"
"70",1.36566473004685,0.214568642298443,"693","logProteinDiet"
"71",1.38545697251129,0.215023148790927,"693","logProteinDiet"
"72",1.40524921497574,0.215023148790927,"693","logProteinDiet"
"73",1.42504145744019,0.15859401860213,"693","logProteinDiet"
"74",1.44483369990463,0.155112994395184,"693","logProteinDiet"
"75",1.46462594236908,0.133840941291483,"693","logProteinDiet"
"76",1.48441818483353,0.133840941291483,"693","logProteinDiet"
"77",1.50421042729797,0.0981015083044884,"693","logProteinDiet"
"78",1.52400266976242,0.0972759460633211,"693","logProteinDiet"
"79",1.54379491222687,0.0966415537779089,"693","logProteinDiet"
"80",1.56358715469132,0.0962389905533436,"693","logProteinDiet"
"81",1.58337939715576,0.0962389905533436,"693","logProteinDiet"
"82",1.60317163962021,0.0962389905533436,"693","logProteinDiet"
"83",1.62296388208466,0.0962389905533436,"693","logProteinDiet"
"84",1.6427561245491,0.0962389905533436,"693","logProteinDiet"
"85",1.66254836701355,0.0962389905533436,"693","logProteinDiet"
"86",1.682340609478,0.0962389905533436,"693","logProteinDiet"
"87",1.70213285194244,0.0962389905533436,"693","logProteinDiet"
"88",1.72192509440689,0.0962389905533436,"693","logProteinDiet"
"89",1.74171733687134,0.0962389905533436,"693","logProteinDiet"
"90",1.76150957933579,0.0962389905533436,"693","logProteinDiet"
"91",1.78130182180023,0.0962389905533436,"693","logProteinDiet"
"92",1.80109406426468,0.0962389905533436,"693","logProteinDiet"
"93",1.82088630672913,0.0962389905533436,"693","logProteinDiet"
"94",1.84067854919357,0.0962389905533436,"693","logProteinDiet"
"95",1.86047079165802,0.0962389905533436,"693","logProteinDiet"
"96",1.88026303412247,0.0962389905533436,"693","logProteinDiet"
"97",1.90005527658691,0.0962389905533436,"693","logProteinDiet"
"98",1.91984751905136,0.0962389905533436,"693","logProteinDiet"
"99",1.93963976151581,0.0962389905533436,"693","logProteinDiet"
"100",1.95943200398026,0.0962389905533436,"693","logProteinDiet"
"101",1.9792242464447,0.0962389905533436,"693","logProteinDiet"
"102",1.99901648890915,0.0962389905533436,"693","logProteinDiet"
